"10*10^(1709/2500)",0.00005876223359520618
"10*10^(3427/5000)",0.00005851187332288456
"10*10^(859/1250)",0.0000582622060434271
"10*10^(689/1000)",0.00005801323606292398
"10*10^(1727/2500)",0.000057764967633153946
"10*10^(3463/5000)",0.0000575174049524801
"10*10^(434/625)",0.00005727055216674516
"10*10^(3481/5000)",0.000057024413370041005
"10*10^(349/500)",0.00005677899260609827
"10*10^(3499/5000)",0.00005653429386836703
"10*10^(877/1250)",0.000056290321101229744
"10*10^(3517/5000)",0.000056047078201456284
"10*10^(1763/2500)",0.000055804569017872944
"10*10^(707/1000)",0.00005556279735290399
"10*10^(443/625)",0.00005532176696313338
"10*10^(3553/5000)",0.00005508148156001967
"10*10^(1781/2500)",0.000054841944810571514
"10*10^(3571/5000)",0.00005460316033797972
"10*10^(179/250)",0.00005436513172220253
"10*10^(3589/5000)",0.00005412786250050081
"10*10^(1799/2500)",0.000053891356167919826
"10*10^(3607/5000)",0.00005365561617771436
"10*10^(452/625)",0.00005342064594171492
"10*10^(29/40)",0.00005318644883063152
"10*10^(1817/2500)",0.00005295302817429359
"10*10^(3643/5000)",0.00005272038726182291
"10*10^(913/1250)",0.00005248852934173837
"10*10^(3661/5000)",0.00005225745762199071
"10*10^(367/500)",0.00005202717526995921
"10*10^(3679/5000)",0.00005179768541220591
"10*10^(461/625)",0.00005156899113449991
"10*10^(3697/5000)",0.00005134109548142115
"10*10^(1853/2500)",0.00005111400145606515
"10*10^(743/1000)",0.00005088771201963845
"10*10^(931/1250)",0.000050662230090980696
"10*10^(3733/5000)",0.00005043755854601525
"10*10^(1871/2500)",0.00005021370021712151
"10*10^(3751/5000)",0.00004999065789244974
"10*10^(94/125)",0.00004976843431515716
"10*10^(3769/5000)",0.00004954703218257645
"10*10^(1889/2500)",0.00004932645414532681
"10*10^(3787/5000)",0.00004910670280635869
"10*10^(949/1250)",0.00004888778071994014
"10*10^(761/1000)",0.00004866969039058738
"10*10^(1907/2500)",0.00004845243427198939
"10*10^(3823/5000)",0.00004823601476564207
"10*10^(479/625)",0.00004802043421993165
"10*10^(3841/5000)",0.00004780569492866893
"10*10^(77/100)",0.000047591799129846415
"10*10^(3859/5000)",0.00004737874900430889
"10*10^(967/1250)",0.00004716654667439536
"10*10^(3877/5000)",0.00004695519420255624
"10*10^(1943/2500)",0.00004674469358974315
"10*10^(779/1000)",0.000046535046774846285
"10*10^(488/625)",0.00004632625563195132
"10*10^(3913/5000)",0.00004611832196980862
"10*10^(1961/2500)",0.0000459112475301683
"10*10^(3931/5000)",0.000045705033986351944
"10*10^(197/250)",0.00004549968294183317
"10*10^(3949/5000)",0.00004529519592883219
"10*10^(1979/2500)",0.000045091574406929125
"10*10^(3967/5000)",0.00004488881976170238
"10*10^(497/625)",0.00004468693330338586
"10*10^(797/1000)",0.00004448591626557655
"10*10^(1997/2500)",0.00004428576980396002
"10*10^(4003/5000)",0.00004408649499525115
"10*10^(1003/1250)",0.00004388809283535245
"10*10^(4021/5000)",0.00004369056423920825
"10*10^(403/500)",0.000043493910039065804
"10*10^(4039/5000)",0.000043298130983612856
"10*10^(506/625)",0.000043103227737009484
"10*10^(4057/5000)",0.00004290920087798135
"10*10^(2033/2500)",0.00004271605089897714
"10*10^(163/200)",0.00004252377820539235
"10*10^(1021/1250)",0.000042332383114862074
"10*10^(4093/5000)",0.00004214186585662452
"10*10^(2051/2500)",0.00004195222657095708
"10*10^(4111/5000)",0.00004176346530868677
"10*10^(103/125)",0.000041575582030775797
"10*10^(4129/5000)",0.00004138857660798399
"10*10^(2069/2500)",0.00004120244882060825
"10*10^(4147/5000)",0.00004101719835820471
"10*10^(1039/1250)",0.00004083282481988237
"10*10^(833/1000)",0.00004064932771365653
"10*10^(2087/2500)",0.00004046670645694046
"10*10^(4183/5000)",0.000040284960376538124
"10*10^(524/625)",0.000040104088708893544
"10*10^(4201/5000)",0.00003992409059984205
"10*10^(421/500)",0.0000397449651070995
"10*10^(4219/5000)",0.000039566711197368636
"10*10^(1057/1250)",0.00003938932774955786
"10*10^(4237/5000)",0.00003921281355330726
"10*10^(2123/2500)",0.00003903716731184088
"10*10^(851/1000)",0.00003886238764119705
"10*10^(533/625)",0.00003868847307141937
"10*10^(4273/5000)",0.000038515422047425714
"10*10^(2141/2500)",0.00003834323292994344
"10*10^(4291/5000)",0.00003817190399650934
"10*10^(43/50)",0.00003800143344253255
"10*10^(4309/5000)",0.00003783181938241777
"10*10^(2159/2500)",0.00003766305985074992
"10*10^(4327/5000)",0.000037495152803529486
"10*10^(542/625)",0.00003732809611948184
"10*10^(869/1000)",0.000037161887601386533
"10*10^(2177/2500)",0.00003699652497749212
"10*10^(4363/5000)",0.00003683200590296245
"10*10^(1093/1250)",0.00003666832796137494
"10*10^(4381/5000)",0.00003650548866626385
"10*10^(439/500)",0.00003634348546270211
"10*10^(4399/5000)",0.00003618231572895453
"10*10^(551/625)",0.00003602197677810811
"10*10^(4417/5000)",0.000035862465859806274
"10*10^(2213/2500)",0.00003570378016198431
"10*10^(887/1000)",0.000035545916812646125
"10*10^(1111/1250)",0.00003538887288167314
"10*10^(4453/5000)",0.00003523264538266358
"10*10^(2231/2500)",0.000035077231274800604
"10*10^(4471/5000)",0.00003492262746474402
"10*10^(112/125)",0.000034768830808551157
"10*10^(4489/5000)",0.000034615838113617116
"10*10^(2249/2500)",0.00003446364614063659
"10*10^(4507/5000)",0.00003431225160558457
"10*10^(1129/1250)",0.000034161651181713966
"10*10^(181/200)",0.000034011841501568036
"10*10^(2267/2500)",0.000033862819159006105
"10*10^(4543/5000)",0.00003371458071124009
"10*10^(569/625)",0.00003356712268088015
"10*10^(4561/5000)",0.000033420441557987685
"10*10^(457/500)",0.000033274533802132955
"10*10^(4579/5000)",0.000033129395844497305
"10*10^(1147/1250)",0.000032985024089761304
"10*10^(4597/5000)",0.000032841414918459094
"10*10^(2303/2500)",0.00003269856468877283
"10*10^(923/1000)",0.00003255646973871463
"10*10^(578/625)",0.0000324151263881665
"10*10^(4633/5000)",0.000032274530940842123
"10*10^(2321/2500)",0.00003213467968639248
"10*10^(4651/5000)",0.00003199556890236535
"10*10^(233/250)",0.0000318571948562087
"10*10^(4669/5000)",0.000031719553807242794
"10*10^(2339/2500)",0.00003158264200861133
"10*10^(4687/5000)",0.000031446455709208904
"10*10^(587/625)",0.000031310991155582796
"10*10^(941/1000)",0.00003117624459380664
"10*10^(2357/2500)",0.00003104221227134339
"10*10^(4723/5000)",0.00003090889043877711
"10*10^(1183/1250)",0.00003077627535170653
"10*10^(4741/5000)",0.000030644363272405145
"10*10^(19/20)",0.000030513150471494786
"10*10^(4759/5000)",0.000030382633229791053
"10*10^(596/625)",0.0000302528078396238
"10*10^(4777/5000)",0.000030123670606609627
"10*10^(2393/2500)",0.000029995217851118807
"10*10^(959/1000)",0.000029867445909746224
"10*10^(1201/1250)",0.000029740351136730657
"10*10^(4813/5000)",0.000029613929905320748
"10*10^(2411/2500)",0.00002948817860908584
"10*10^(4831/5000)",0.00002936309366317036
"10*10^(121/125)",0.000029238671505489784
"10*10^(4849/5000)",0.000029114908597867282
"10*10^(2429/2500)",0.000028991801427121658
"10*10^(4867/5000)",0.0000288693465060309
"10*10^(1219/1250)",0.000028747540374358488
"10*10^(977/1000)",0.000028626379599688705
"10*10^(2447/2500)",0.000028505860778258214
"10*10^(4903/5000)",0.000028385980535632585
"10*10^(614/625)",0.000028266735527748795
"10*10^(4921/5000)",0.00002814812244098218
"10*10^(493/500)",0.00002803013799309456
"10*10^(4939/5000)",0.000027912778933609982
"10*10^(1237/1250)",0.000027796042044248633
"10*10^(4957/5000)",0.00002767992413927886
"10*10^(2483/2500)",0.000027564422065810574
"10*10^(199/200)",0.000027449532704012504
"10*10^(623/625)",0.000027335252967274662
"10*10^(4993/5000)",0.000027221579800473548
"100*10^(1/2500)",0.000027108510187281303
"100*10^(11/5000)",0.000026996041139253998
"100*10^(1/250)",0.000026884169702960986
"100*10^(29/5000)",0.00002677289295802956
"100*10^(19/2500)",0.00002666220801692961
"100*10^(47/5000)",0.000026552112024700693
"100*10^(7/625)",0.00002644260215862269
"100*10^(13/1000)",0.000026333675627831937
"100*10^(37/2500)",0.000026225329672884542
"100*10^(83/5000)",0.00002611756156526863
"100*10^(23/1250)",0.000026010368606867726
"100*10^(101/5000)",0.00002590374812937707
"100*10^(11/500)",0.000025797697493674824
"100*10^(119/5000)",0.00002569221408915066
"100*10^(16/625)",0.000025587295332993884
"100*10^(137/5000)",0.00002548293866944284
"100*10^(73/2500)",0.000025379141568998646
"100*10^(31/1000)",0.000025275901527441056
"100*10^(41/1250)",0.000025173216065635708
"100*10^(173/5000)",0.000025071082727661968
"100*10^(91/2500)",0.000024969499080569644
"100*10^(191/5000)",0.000024868462713281417
"100*10^(1/25)",0.000024767971235640064
"100*10^(209/5000)",0.000024668022277436377
"100*10^(109/2500)",0.00002456861348742017
"100*10^(227/5000)",0.000024469742532296797
"100*10^(59/1250)",0.000024371407095711593
"100*10^(49/1000)",0.000024273604877224513
"100*10^(127/2500)",0.00002417633359127723
"100*10^(263/5000)",0.000024079590966155377
"100*10^(34/625)",0.00002398337474294761
"100*10^(281/5000)",0.000023887682674504302
"100*10^(29/500)",0.00002379251252443759
"100*10^(299/5000)",0.00002369786206592059
"100*10^(77/1250)",0.00002360372908091174
"100*10^(317/5000)",0.000023510111358957005
"100*10^(163/2500)",0.00002341700669622282
"100*10^(67/1000)",0.000023324412894495265
"100*10^(43/625)",0.000023232327760193217
"100*10^(353/5000)",0.000023140749103397062
"100*10^(181/2500)",0.00002304967473689488
"100*10^(371/5000)",0.000022959102475247863
"100*10^(19/250)",0.00002286903013387659
"100*10^(389/5000)",0.000022779455528169882
"100*10^(199/2500)",0.000022690376472617872
"100*10^(407/5000)",0.000022601790779970696
"100*10^(52/625)",0.000022513696260424373
"100*10^(17/200)",0.000022426090720834753
"100*10^(217/2500)",0.0000223389719639646
"100*10^(443/5000)",0.000022252337787755215
"100*10^(113/1250)",0.000022166185984637773
"100*10^(461/5000)",0.000022080514340874547
"100*10^(47/500)",0.000021995320635935986
"100*10^(479/5000)",0.000021910602641913537
"100*10^(61/625)",0.00002182635812296956
"100*10^(497/5000)",0.000021742584834825146
"100*10^(253/2500)",0.000021659280524286675
"100*10^(103/1000)",0.000021576442928811993
"100*10^(131/1250)",0.000021494069776116903
"100*10^(533/5000)",0.000021412158783822724
"100*10^(271/2500)",0.000021330707659145327
"100*10^(551/5000)",0.000021249714098626435
"100*10^(14/125)",0.000021169175787907255
"100*10^(569/5000)",0.000021089090401545273
"100*10^(289/2500)",0.00002100945560288967
"100*10^(587/5000)",0.000020930269043919594
"100*10^(149/1250)",0.000020851528365291766
"100*10^(121/1000)",0.000020773231196260645
"100*10^(307/2500)",0.000020695375154730046
"100*10^(623/5000)",0.000020617957847329724
"100*10^(79/625)",0.000020540976869534973
"100*10^(641/5000)",0.000020464429805828616
"100*10^(13/100)",0.00002038831422990507
"100*10^(659/5000)",0.000020312627704915936
"100*10^(167/1250)",0.000020237367783756317
"100*10^(677/5000)",0.000020162532009391247
"100*10^(343/2500)",0.000020088117915221097
"100*10^(139/1000)",0.00002001412302548532
"100*10^(88/625)",0.000019940544855703197
"100*10^(713/5000)",0.00001986738091315058
"100*10^(361/2500)",0.000019794628697371148
"100*10^(731/5000)",0.000019722285700721197
"100*10^(37/250)",0.00001965034940894615
"100*10^(749/5000)",0.00001957881730178728
"100*10^(379/2500)",0.00001950768685362506
"100*10^(767/5000)",0.000019436955534110707
"100*10^(97/625)",0.00001936662080890277
"100*10^(157/1000)",0.000019296680140344553
"100*10^(397/2500)",0.000019227130988206238
"100*10^(803/5000)",0.000019157970810437468
"100*10^(203/1250)",0.000019089197063902722
"100*10^(821/5000)",0.000019020807205311993
"100*10^(83/500)",0.000018952798691797345
"100*10^(839/5000)",0.00001888516898187723
"100*10^(106/625)",0.00001881791553623766
"100*10^(857/5000)",0.00001875103581856011
"100*10^(433/2500)",0.000018684527296354695
"100*10^(7/40)",0.000018618387441796223
"100*10^(221/1250)",0.00001855261373256138
"100*10^(893/5000)",0.000018487203652664676
"100*10^(451/2500)",0.00001842215469329119
"100*10^(911/5000)",0.00001835746435362408
"100*10^(23/125)",0.00001829313014166483
"100*10^(929/5000)",0.000018229149575065764
"100*10^(469/2500)",0.000018165520181844762
"100*10^(947/5000)",0.000018102239501299652
"100*10^(239/1250)",0.00001803930508469597
"100*10^(193/1000)",0.00001797671449604399
"100*10^(487/2500)",0.000017914465313027765
"100*10^(983/5000)",0.000017852555126950648
"100*10^(124/625)",0.000017790981544603775
"100*10^(1001/5000)",0.000017729742188151627
"100*10^(101/500)",0.000017668834695982445
"100*10^(1019/5000)",0.00001760825672332786
"100*10^(257/1250)",0.000017548005942889764
"100*10^(1037/5000)",0.0000174880800453713
"100*10^(523/2500)",0.000017428476740051028
"100*10^(211/1000)",0.000017369193755291565
"100*10^(133/625)",0.00001731022883902633
"100*10^(1073/5000)",0.000017251579759216266
"100*10^(541/2500)",0.000017193244304275956
"100*10^(1091/5000)",0.000017135220283468818
"100*10^(11/50)",0.000017077505527270953
"100*10^(1109/5000)",0.0000170200978877035
"100*10^(559/2500)",0.00001696299523863345
"100*10^(1127/5000)",0.00001690619547604277
"100*10^(142/625)",0.000016849696518265943
"100*10^(229/1000)",0.000016793496306196122
"100*10^(577/2500)",0.000016737592803460134
"100*10^(1163/5000)",0.000016681983996562503
"100*10^(293/1250)",0.000016626667894999018
"100*10^(1181/5000)",0.0000165716425313404
"100*10^(119/500)",0.00001651690596130025
"100*10^(1199/5000)",0.000016462456263701414
"100*10^(151/625)",0.00001640829154056655
"100*10^(1217/5000)",0.000016354409917018636
"100*10^(613/2500)",0.000016300809541244596
"100*10^(247/1000)",0.000016247488584410064
"100*10^(311/1250)",0.00001619444524055045
"100*10^(1253/5000)",0.00001614167772643763
"100*10^(631/2500)",0.000016089184281423107
"100*10^(1271/5000)",0.000016036963167258488
"100*10^(32/125)",0.00001598501266789446
"100*10^(1289/5000)",0.000015933331089258875
"100*10^(649/2500)",0.000015881916759015092
"100*10^(1307/5000)",0.000015830768026301515
"100*10^(329/1250)",0.00001577988326145339
"100*10^(53/200)",0.000015729260855707306
"100*10^(667/2500)",0.00001567889922089016
"100*10^(1343/5000)",0.000015628796789092903
"100*10^(169/625)",0.00001557895201233022
"100*10^(1361/5000)",0.000015529363362187066
"100*10^(137/500)",0.000015480029329452903
"100*10^(1379/5000)",0.000015430948423744596
"100*10^(347/1250)",0.000015382119173118723
"100*10^(1397/5000)",0.00001533354012367423
"100*10^(703/2500)",0.000015285209839146188
"100*10^(283/1000)",0.000015237126900491419
"100*10^(178/625)",0.000015189289905466849
"100*10^(1433/5000)",0.000015141697468201156
"100*10^(721/2500)",0.000015094348218673494
"100*10^(1451/5000)",0.000015047240802633245
"100*10^(73/250)",0.000015000373880586703
"100*10^(1469/5000)",0.000014953746127772848
"100*10^(739/2500)",0.000014907356233570889
"100*10^(1487/5000)",0.000014861202901060539
"100*10^(187/625)",0.000014815284846565688
"100*10^(301/1000)",0.000014769600799196252
"100*10^(757/2500)",0.00001472414950038882
"100*10^(1523/5000)",0.000014678929703446604
"100*10^(383/1250)",0.00001463394017307908
"100*10^(1541/5000)",0.000014589179684941875
"100*10^(31/100)",0.000014544647025177251
"100*10^(1559/5000)",0.000014500340989955647
"100*10^(196/625)",0.000014456260385021103
"100*10^(1577/5000)",0.00001441240402522667
"100*10^(793/2500)",0.000014368770734095822
"100*10^(319/1000)",0.000014325359343362882
"100*10^(401/1250)",0.000014282168692528413
"100*10^(1613/5000)",0.000014239197628415574
"100*10^(811/2500)",0.000014196445004730515
"100*10^(1631/5000)",0.000014153909681626921
"100*10^(41/125)",0.000014111590525275275
"100*10^(1649/5000)",0.000014069486407437155
"100*10^(829/2500)",0.000014027596205045
"100*10^(1667/5000)",0.000013985918799787759
"100*10^(419/1250)",0.000013944453077702794
"100*10^(337/1000)",0.000013903197928768533
"100*10^(847/2500)",0.000013862152246534877
"100*10^(1703/5000)",0.000013821314927698232
"100*10^(214/625)",0.000013780684871749099
"100*10^(1721/5000)",0.000013740260980594913
"100*10^(173/500)",0.000013700042158198449
"100*10^(1739/5000)",0.000013660027310244123
"100*10^(437/1250)",0.000013620215343721257
"100*10^(1757/5000)",0.000013580605166702268
"100*10^(883/2500)",0.000013541195687947113
"100*10^(71/200)",0.000013501985816610483
"100*10^(223/625)",0.000013462974461942056
"100*10^(1793/5000)",0.000013424160532998397
"100*10^(901/2500)",0.00001338554293836704
"100*10^(1811/5000)",0.000013347120585902952
"100*10^(91/250)",0.000013308892382477372
"100*10^(1829/5000)",0.00001327085723374223
"100*10^(919/2500)",0.000013233014043902893
"100*10^(1847/5000)",0.000013195361715529492
"100*10^(232/625)",0.000013157899149278714
"100*10^(373/1000)",0.00001312062524383872
"100*10^(937/2500)",0.000013083538895672733
"100*10^(1883/5000)",0.000013046638998889204
"100*10^(473/1250)",0.000013009924445103384
"100*10^(1901/5000)",0.000012973394123309802
"100*10^(191/500)",0.000012937046919790136
"100*10^(1919/5000)",0.000012900881717994801
"100*10^(241/625)",0.000012864897398481249
"100*10^(1937/5000)",0.000012829092838846267
"100*10^(973/2500)",0.000012793466913677553
"100*10^(391/1000)",0.00001275801849452012
"100*10^(491/1250)",0.000012722746449857576
"100*10^(1973/5000)",0.000012687649645073497
"100*10^(991/2500)",0.000012652726942603315
"100*10^(1991/5000)",0.000012617977201772639
"100*10^(2/5)",0.000012583399278853442
"100*10^(2009/5000)",0.000012548992027286417
"100*10^(1009/2500)",0.000012514754297600057
"100*10^(2027/5000)",0.00001248068493752907
"100*10^(509/1250)",0.000012446782792106601
"100*10^(409/1000)",0.00001241304670376889
"100*10^(1027/2500)",0.000012379475512472152
"100*10^(2063/5000)",0.000012346068055821217
"100*10^(259/625)",0.000012312823169209557
"100*10^(2081/5000)",0.000012279739685970266
"100*10^(209/500)",0.000012246816437537594
"100*10^(2099/5000)",0.000012214052253680546
"100*10^(527/1250)",0.00001218144596242881
"100*10^(2117/5000)",0.000012148996390658274
"100*10^(1063/2500)",0.000012116702364018324
"100*10^(427/1000)",0.00001208456270720969
"100*10^(268/625)",0.000012052576244199842
"100*10^(2153/5000)",0.000012020741798445688
"100*10^(1081/2500)",0.000011989058193123295
"100*10^(2171/5000)",0.00001195752425136393
"100*10^(109/250)",0.000011926138796496242
"100*10^(2189/5000)",0.000011894900652293885
"100*10^(1099/2500)",0.000011863808643228299
"100*10^(2207/5000)",0.00001183286159472614
"100*10^(277/625)",0.000011802058333430944
"100*10^(89/200)",0.000011771397687468548
"100*10^(1117/2500)",0.000011740878486715961
"100*10^(2243/5000)",0.000011710499563073086
"100*10^(563/1250)",0.000011680259750737094
"100*10^(2261/5000)",0.000011650157886478826
"100*10^(227/500)",0.000011620192809921048
"100*10^(2279/5000)",0.000011590363363883085
"100*10^(286/625)",0.00001156066839439595
"100*10^(2297/5000)",0.000011531106751389002
"100*10^(1153/2500)",0.00001150167728869563
"100*10^(463/1000)",0.000011472378864404609
"100*10^(581/1250)",0.000011443210341140697
"100*10^(2333/5000)",0.000011414170586344246
"100*10^(1171/2500)",0.000011385258472549675
"100*10^(2351/5000)",0.000011356472877662217
"100*10^(59/125)",0.000011327812685232762
"100*10^(2369/5000)",0.000011299276784730418
"100*10^(1189/2500)",0.000011270864071812311
"100*10^(2387/5000)",0.000011242573448590495
"100*10^(599/1250)",0.000011214403823895482
"100*10^(481/1000)",0.000011186354113534845
"100*10^(1207/2500)",0.000011158423240554341
"100*10^(2423/5000)",0.00001113061013543548
"100*10^(304/625)",0.000011102913736540012
"100*10^(2441/5000)",0.000011075332990047164
"100*10^(49/100)",0.000011047866850404121
"100*10^(2459/5000)",0.000011020514280500128
"100*10^(617/1250)",0.000010993274251891563
"100*10^(2477/5000)",0.000010966145745020896
"100*10^(1243/2500)",0.00001093912774942901
"100*10^(499/1000)",0.000010912219263960861
"100*10^(313/625)",0.00001088541929696401
"100*10^(2513/5000)",0.000010858726866479795
"100*10^(1261/2500)",0.000010832141000426926
"100*10^(2531/5000)",0.000010805660736777295
"100*10^(127/250)",0.00001077928512372354
"100*10^(2549/5000)",0.000010753013219838468
"100*10^(1279/2500)",0.000010726844094225794
"100*10^(2567/5000)",0.00001070077682666225
"100*10^(322/625)",0.000010674810507730692
"100*10^(517/1000)",0.000010648944238944153
"100*10^(1297/2500)",0.000010623177132883253
"100*10^(2603/5000)",0.000010597508313208227
"100*10^(653/1250)",0.000010571936914899226
"100*10^(2621/5000)",0.000010546462084243001
"100*10^(263/500)",0.000010521082978935094
"100*10^(2639/5000)",0.000010495798768146514
"100*10^(331/625)",0.000010470608632580535
"100*10^(2657/5000)",0.000010445511764519557
"100*10^(1333/2500)",0.000010420507367862129
"100*10^(107/200)",0.000010395594658149976
"100*10^(671/1250)",0.000010370772862585208
"100*10^(2693/5000)",0.000010346041220037636
"100*10^(1351/2500)",0.000010321398981042315
"100*10^(2711/5000)",0.000010296845407787369
"100*10^(68/125)",0.000010272379774075905
"100*10^(2729/5000)",0.00001024800136536151
"100*10^(1369/2500)",0.000010223709478605345
"100*10^(2747/5000)",0.00001019950342229608
"100*10^(689/1250)",0.000010175382516373263
"100*10^(553/1000)",0.000010151346092159724
"100*10^(1387/2500)",0.000010127393492285335
"100*10^(2783/5000)",0.000010103524070602425
"100*10^(349/625)",0.000010079737192093058
"100*10^(2801/5000)",0.000010056032232768417
"100*10^(281/500)",0.000010032408579540523
"100*10^(2819/5000)",0.000010008865630186696
"100*10^(707/1250)",9.985402793107518e-6
"100*10^(2837/5000)",9.962019487277002e-6
"100*10^(1423/2500)",9.938715142087163e-6
"100*10^(571/1000)",9.915489197206412e-6
"100*10^(358/625)",9.892341102432191e-6
"100*10^(2873/5000)",9.869270317531e-6
"100*10^(1441/2500)",9.84627631211111e-6
"100*10^(2891/5000)",9.82335856541272e-6
"100*10^(29/50)",9.800516566173684e-6
"100*10^(2909/5000)",9.777749812452047e-6
"100*10^(1459/2500)",9.755057811450757e-6
"100*10^(2927/5000)",9.732440079340863e-6
"100*10^(367/625)",9.709896141081566e-6
"100*10^(589/1000)",9.687425530237902e-6
"100*10^(1477/2500)",9.665027788796375e-6
"100*10^(2963/5000)",9.642702466978932e-6
"100*10^(743/1250)",9.62044912305562e-6
"100*10^(2981/5000)",9.598267323156306e-6
"100*10^(299/500)",9.576156641080518e-6
"100*10^(2999/5000)",9.554116658113488e-6
"100*10^(376/625)",9.53214696282887e-6
"100*10^(3017/5000)",9.510247150905773e-6
"100*10^(1513/2500)",9.488416824939207e-6
"100*10^(607/1000)",9.466655594253054e-6
"100*10^(761/1250)",9.444963074714327e-6
"100*10^(3053/5000)",9.423338888548894e-6
"100*10^(1531/2500)",9.401782664159143e-6
"100*10^(3071/5000)",9.380294035943578e-6
"100*10^(77/125)",9.358872644118722e-6
"100*10^(3089/5000)",9.33751813454352e-6
"100*10^(1549/2500)",9.316230158546442e-6
"100*10^(3107/5000)",9.295008372755378e-6
"100*10^(779/1250)",9.273852438930638e-6
"100*10^(5/8)",9.252762023801097e-6
"100*10^(1567/2500)",9.23173679890364e-6
"100*10^(3143/5000)",9.210776440426042e-6
"100*10^(394/625)",9.189880629053389e-6
"100*10^(3161/5000)",9.169049049818057e-6
"100*10^(317/500)",9.148281391921357e-6
"100*10^(3179/5000)",9.12757734872477e-6
"100*10^(797/1250)",9.106936617401396e-6
"100*10^(3197/5000)",9.08635889894749e-6
"100*10^(1603/2500)",9.065843898012813e-6
"100*10^(643/1000)",9.045391322773228e-6
"100*10^(403/625)",9.025000884807204e-6
"100*10^(3233/5000)",9.00467229897603e-6
"100*10^(1621/2500)",8.984405283307837e-6
"100*10^(3251/5000)",8.964199558885351e-6
"100*10^(163/250)",8.944054849751749e-6
"100*10^(3269/5000)",8.923970882746154e-6
"100*10^(1639/2500)",8.903947387494082e-6
"100*10^(3287/5000)",8.883984096246422e-6
"100*10^(412/625)",8.864080743801185e-6
"100*10^(661/1000)",8.8442370674123e-6
"100*10^(1657/2500)",8.824452806701697e-6
"100*10^(3323/5000)",8.804727703574519e-6
"100*10^(833/1250)",8.785061502137521e-6
"100*10^(3341/5000)",8.765453948620322e-6
"100*10^(67/100)",8.745904791281088e-6
"100*10^(3359/5000)",8.726413780409158e-6
"100*10^(421/625)",8.706980668055602e-6
"100*10^(3377/5000)",8.6876052083788e-6
"100*10^(1693/2500)",8.6682871570589e-6
"100*10^(679/1000)",8.649026271567803e-6
"100*10^(851/1250)",8.629822311026307e-6
"100*10^(3413/5000)",8.610675036146252e-6
"100*10^(1711/2500)",8.59158420917494e-6
"100*10^(3431/5000)",8.572549593841738e-6
"100*10^(86/125)",8.553570955306667e-6
"100*10^(3449/5000)",8.534648060111087e-6
"100*10^(1729/2500)",8.515780676130209e-6
"100*10^(3467/5000)",8.49696857254642e-6
"100*10^(869/1250)",8.47821151972695e-6
"100*10^(697/1000)",8.459509289304243e-6
"100*10^(1747/2500)",8.44086165404992e-6
"100*10^(3503/5000)",8.422268387859713e-6
"100*10^(439/625)",8.403729265713551e-6
"100*10^(3521/5000)",8.385244063641286e-6
"100*10^(353/500)",8.366812582274047e-6
"100*10^(3539/5000)",8.34843455181639e-6
"100*10^(887/1250)",8.330109775484902e-6
"100*10^(3557/5000)",8.31183803317392e-6
"100*10^(1783/2500)",8.293619105666339e-6
"100*10^(143/200)",8.275452774604755e-6
"100*10^(448/625)",8.25733882246361e-6
"100*10^(3593/5000)",8.239277032522174e-6
"100*10^(1801/2500)",8.221267188838394e-6
"100*10^(3611/5000)",8.203309076223512e-6
"100*10^(181/250)",8.18540248021729e-6
"100*10^(3629/5000)",8.167547187063955e-6
"100*10^(1819/2500)",8.14974298368864e-6
"100*10^(3647/5000)",8.131989657704991e-6
"100*10^(457/625)",8.11428699726674e-6
"100*10^(733/1000)",8.09663477661725e-6
"100*10^(1837/2500)",8.079032814949846e-6
"100*10^(3683/5000)",8.061480887096168e-6
"100*10^(923/1250)",8.043978783594988e-6
"100*10^(3701/5000)",8.026526295511352e-6
"100*10^(371/500)",8.009123214415202e-6
"100*10^(3719/5000)",7.991769332360098e-6
"100*10^(466/625)",7.974464441861894e-6
"100*10^(3737/5000)",7.957208335877338e-6
"100*10^(1873/2500)",7.940000807782643e-6
"100*10^(751/1000)",7.922841651351923e-6
"100*10^(941/1250)",7.905730660735484e-6
"100*10^(3773/5000)",7.888667630438008e-6
"100*10^(1891/2500)",7.87165235529651e-6
"100*10^(3791/5000)",7.854684630458209e-6
"100*10^(19/25)",7.83776425135819e-6
"100*10^(3809/5000)",7.82089101369702e-6
"100*10^(1909/2500)",7.804064713418e-6
"100*10^(3827/5000)",7.787285146684554e-6
"100*10^(959/1250)",7.77055210985746e-6
"100*10^(769/1000)",7.75386539947199e-6
"100*10^(1927/2500)",7.737224812215128e-6
"100*10^(3863/5000)",7.72063014490282e-6
"100*10^(484/625)",7.70408119445732e-6
"100*10^(3881/5000)",7.687577757884784e-6
"100*10^(389/500)",7.671119632253028e-6
"100*10^(3899/5000)",7.65470661466971e-6
"100*10^(977/1250)",7.638338502260853e-6
"100*10^(3917/5000)",7.622015092149914e-6
"100*10^(1963/2500)",7.605736181437394e-6
"100*10^(787/1000)",7.589501567181208e-6
"100*10^(493/625)",7.573311046377757e-6
"100*10^(3953/5000)",7.557164415943938e-6
"100*10^(1981/2500)",7.541061472681314e-6
"100*10^(3971/5000)",7.525002013338524e-6
"100*10^(199/250)",7.508985834473955e-6
"100*10^(3989/5000)",7.493012732527816e-6
"100*10^(1999/2500)",7.4770825037876954e-6
"100*10^(4007/5000)",7.4611949464757385e-6
"100*10^(502/625)",7.445349852209066e-6
