"10^(-74/375)",1.5146170727323055e-8
"10^(-24/125)",1.2056956115475012e-8
"10^(-14/75)",9.553669994778746e-9
"10^(-68/375)",7.534556525891356e-9
"10^(-22/125)",5.913660427279213e-9
"10^(-64/375)",4.618720714137159e-9
"10^(-62/375)",3.5892860138346744e-9
"10^(-4/25)",2.77503731064437e-9
"10^(-58/375)",2.1162638999227205e-9
"10^(-56/375)",9.259294715089353e-10
"10^(-18/125)",6.627595023564483e-10
"10^(-52/375)",4.76774808803151e-10
"10^(-2/15)",3.458702655149229e-10
"10^(-16/125)",2.537461666704592e-10
"10^(-46/375)",1.8861676806237333e-10
"10^(-44/375)",1.4212403760037342e-10
"10^(-14/125)",1.0845072327608821e-10
"10^(-8/75)",8.361715574804094e-11
"10^(-38/375)",6.493992303184833e-11
"10^(-12/125)",5.062740542472233e-11
"10^(-34/375)",3.948662471176894e-11
"10^(-32/375)",3.071729982714371e-11
"10^(-2/25)",2.3771739800976437e-11
"10^(-28/375)",1.8262625318545454e-11
"10^(-26/375)",1.3904322943395865e-11
"10^(-8/125)",1.0476768719659231e-11
"10^(-22/375)",7.803918342955828e-12
"10^(-4/75)",5.741180909054754e-12
"10^(-6/125)",4.168119524930146e-12
"10^(-16/375)",2.984065468678707e-12
"10^(-14/375)",2.105237560831182e-12
"10^(-4/125)",1.4625795294465321e-12
"10^(-2/75)",9.999141332029927e-13
"10^(-8/375)",6.722378793586217e-13
"10^(-2/125)",4.4410123677172866e-13
"10^(-4/375)",2.880768399827282e-13
"10^(-2/375)",1.8333941101122855e-13
1,1.1438311189429133e-13
"10^(2/375)",6.989506295617428e-14
"10^(4/375)",4.17937038896285e-14
"10^(2/125)",2.443073001926569e-14
"10^(8/375)",1.3947095154112983e-14
"10^(2/75)",7.767677957988346e-15
"10^(4/125)",4.215740033110223e-15
"10^(14/375)",2.2270090493912795e-15
"10^(16/375)",1.1436683410051228e-15
"10^(6/125)",5.702236793574806e-16
"10^(4/75)",2.756549798723742e-16
"10^(22/375)",1.2901506933550536e-16
"10^(8/125)",5.83736531619497e-17
"10^(26/375)",2.549248208786116e-17
"10^(28/375)",1.0727876521389082e-17
"10^(2/25)",4.342949328313715e-18
"10^(32/375)",1.6883999332121143e-18
"10^(34/375)",6.292889339249096e-19
"10^(12/125)",2.245168026832886e-19
"10^(38/375)",7.659882807424952e-20
"10^(8/75)",2.4993986918053e-20
"10^(14/125)",7.822588568588612e-21
"10^(44/375)",2.369717221966938e-21
"10^(46/375)",7.100837140004457e-22
"10^(16/125)",2.1975172397285107e-22
"10^(2/15)",7.483690037792454e-23
"10^(52/375)",2.948115458172483e-23
"10^(18/125)",1.3317371144707715e-23
"10^(56/375)",6.526614723604066e-24
"10^(58/375)",3.222657515100599e-24
"10^(4/25)",1.6382582039803265e-24
"10^(62/375)",8.092281672006299e-25
"10^(64/375)",3.879137451878945e-25
"10^(22/125)",1.8022007815177615e-25
"10^(68/375)",8.103544150733975e-26
"10^(14/75)",3.521443937669225e-26
"10^(24/125)",0.
"10^(74/375)",0.
"10^(76/375)",0.
"10^(26/125)",0.
"10^(16/75)",0.
"10^(82/375)",0.
"10^(28/125)",0.
"10^(86/375)",0.
"10^(88/375)",0.
"10^(6/25)",0.
"10^(92/375)",0.
"10^(94/375)",0.
"10^(32/125)",0.
"10^(98/375)",0.
"10^(4/15)",0.
"10^(34/125)",0.
"10^(104/375)",0.
"10^(106/375)",0.
"10^(36/125)",0.
"10^(22/75)",0.
"10^(112/375)",0.
"10^(38/125)",0.
"10^(116/375)",0.
"10^(118/375)",0.
"10^(8/25)",0.
"10^(122/375)",0.
"10^(124/375)",0.
"10^(42/125)",0.
"10^(128/375)",0.
"10^(26/75)",0.
"10^(44/125)",0.
"10^(134/375)",0.
"10^(136/375)",0.
"10^(46/125)",0.
"10^(28/75)",0.
"10^(142/375)",0.
"10^(48/125)",0.
"10^(146/375)",0.
"10^(148/375)",0.
"10^(2/5)",0.
"10^(152/375)",0.
"10^(154/375)",0.
"10^(52/125)",0.
"10^(158/375)",0.
"10^(32/75)",0.
"10^(54/125)",0.
"10^(164/375)",0.
"10^(166/375)",0.
"10^(56/125)",0.
"10^(34/75)",0.
"10^(172/375)",0.
"10^(58/125)",0.
"10^(176/375)",0.
"10^(178/375)",0.
"10^(12/25)",0.
"10^(182/375)",0.
"10^(184/375)",0.
"10^(62/125)",0.
"10^(188/375)",0.
"10^(38/75)",0.
"10^(64/125)",0.
"10^(194/375)",0.
"10^(196/375)",0.
"10^(66/125)",0.
"10^(8/15)",0.
"10^(202/375)",0.
"10^(68/125)",0.
"10^(206/375)",0.
"10^(208/375)",0.
"10^(14/25)",0.
"10^(212/375)",0.
"10^(214/375)",0.
"10^(72/125)",0.
"10^(218/375)",0.
"10^(44/75)",0.
"10^(74/125)",0.
"10^(224/375)",0.
"10^(226/375)",0.
"10^(76/125)",0.
"10^(46/75)",0.
"10^(232/375)",0.
"10^(78/125)",0.
"10^(236/375)",0.
"10^(238/375)",0.
"10^(16/25)",0.
"10^(242/375)",0.
"10^(244/375)",0.
"10^(82/125)",0.
"10^(248/375)",0.
"10^(2/3)",0.
"10^(84/125)",0.
"10^(254/375)",0.
"10^(256/375)",0.
"10^(86/125)",0.
"10^(52/75)",0.
"10^(262/375)",0.
"10^(88/125)",0.
"10^(266/375)",0.
"10^(268/375)",0.
"10^(18/25)",0.
"10^(272/375)",0.
"10^(274/375)",0.
"10^(92/125)",0.
"10^(278/375)",0.
"10^(56/75)",0.
"10^(94/125)",0.
"10^(284/375)",0.
"10^(286/375)",0.
"10^(96/125)",0.
"10^(58/75)",0.
"10^(292/375)",0.
"10^(98/125)",0.
"10^(296/375)",0.
"10^(298/375)",0.
"10^(4/5)",0.
"10^(302/375)",0.
"10^(304/375)",0.
"10^(102/125)",0.
"10^(308/375)",0.
"10^(62/75)",0.
"10^(104/125)",0.
"10^(314/375)",0.
"10^(316/375)",0.
"10^(106/125)",0.
"10^(64/75)",0.
"10^(322/375)",0.
"10^(108/125)",0.
"10^(326/375)",0.
"10^(328/375)",0.
"10^(22/25)",0.
"10^(332/375)",0.
"10^(334/375)",0.
"10^(112/125)",0.
"10^(338/375)",0.
"10^(68/75)",0.
"10^(114/125)",0.
"10^(344/375)",0.
"10^(346/375)",0.
"10^(116/125)",0.
"10^(14/15)",0.
"10^(352/375)",0.
"10^(118/125)",0.
"10^(356/375)",0.
"10^(358/375)",0.
"10^(24/25)",0.
"10^(362/375)",0.
"10^(364/375)",0.
"10^(122/125)",0.
"10^(368/375)",0.
"10^(74/75)",0.
"10^(124/125)",0.
"10^(374/375)",0.
"10*10^(1/375)",0.
"10*10^(1/125)",0.
"10*10^(1/75)",0.
"10*10^(7/375)",0.
"10*10^(3/125)",0.
"10*10^(11/375)",0.
"10*10^(13/375)",0.
"10*10^(1/25)",0.
"10*10^(17/375)",0.
"10*10^(19/375)",0.
"10*10^(7/125)",0.
"10*10^(23/375)",0.
"10*10^(1/15)",0.
"10*10^(9/125)",0.
"10*10^(29/375)",0.
"10*10^(31/375)",0.
"10*10^(11/125)",0.
"10*10^(7/75)",0.
"10*10^(37/375)",0.
"10*10^(13/125)",0.
"10*10^(41/375)",0.
"10*10^(43/375)",0.
"10*10^(3/25)",0.
"10*10^(47/375)",0.
"10*10^(49/375)",0.
"10*10^(17/125)",0.
"10*10^(53/375)",0.
"10*10^(11/75)",0.
"10*10^(19/125)",0.
"10*10^(59/375)",0.
"10*10^(61/375)",0.
"10*10^(21/125)",0.
"10*10^(13/75)",0.
"10*10^(67/375)",0.
"10*10^(23/125)",0.
"10*10^(71/375)",0.
"10*10^(73/375)",0.
"10*10^(1/5)",0.
"10*10^(77/375)",0.
"10*10^(79/375)",0.
"10*10^(27/125)",0.
"10*10^(83/375)",0.
"10*10^(17/75)",0.
"10*10^(29/125)",0.
"10*10^(89/375)",0.
"10*10^(91/375)",0.
"10*10^(31/125)",0.
"10*10^(19/75)",0.
"10*10^(97/375)",0.
"10*10^(33/125)",0.
"10*10^(101/375)",0.
"10*10^(103/375)",0.
"10*10^(7/25)",0.
"10*10^(107/375)",0.
"10*10^(109/375)",0.
"10*10^(37/125)",0.
"10*10^(113/375)",0.
"10*10^(23/75)",0.
"10*10^(39/125)",0.
"10*10^(119/375)",0.
"10*10^(121/375)",0.
"10*10^(41/125)",0.
"10*10^(1/3)",0.
"10*10^(127/375)",0.
"10*10^(43/125)",0.
"10*10^(131/375)",0.
"10*10^(133/375)",0.
"10*10^(9/25)",0.
"10*10^(137/375)",0.
"10*10^(139/375)",0.
"10*10^(47/125)",0.
"10*10^(143/375)",0.
"10*10^(29/75)",0.
"10*10^(49/125)",0.
"10*10^(149/375)",0.
"10*10^(151/375)",0.
"10*10^(51/125)",0.
"10*10^(31/75)",0.
"10*10^(157/375)",0.
"10*10^(53/125)",0.
"10*10^(161/375)",0.
"10*10^(163/375)",0.
"10*10^(11/25)",0.
"10*10^(167/375)",0.
"10*10^(169/375)",0.
"10*10^(57/125)",0.
"10*10^(173/375)",0.
"10*10^(7/15)",0.
"10*10^(59/125)",0.
"10*10^(179/375)",0.
"10*10^(181/375)",0.
"10*10^(61/125)",0.
"10*10^(37/75)",0.
"10*10^(187/375)",0.
"10*10^(63/125)",0.
"10*10^(191/375)",0.
"10*10^(193/375)",0.
"10*10^(13/25)",0.
"10*10^(197/375)",0.
"10*10^(199/375)",0.
"10*10^(67/125)",0.
"10*10^(203/375)",0.
"10*10^(41/75)",0.
"10*10^(69/125)",0.
"10*10^(209/375)",0.
"10*10^(211/375)",0.
"10*10^(71/125)",0.
"10*10^(43/75)",0.
"10*10^(217/375)",0.
"10*10^(73/125)",0.
"10*10^(221/375)",0.
"10*10^(223/375)",0.
"10*10^(3/5)",0.
"10*10^(227/375)",0.
"10*10^(229/375)",0.
"10*10^(77/125)",0.
"10*10^(233/375)",0.
"10*10^(47/75)",0.
"10*10^(79/125)",0.
"10*10^(239/375)",0.
"10*10^(241/375)",0.
"10*10^(81/125)",0.
"10*10^(49/75)",0.
"10*10^(247/375)",0.
"10*10^(83/125)",0.
"10*10^(251/375)",0.
"10*10^(253/375)",0.
"10*10^(17/25)",0.
"10*10^(257/375)",0.
"10*10^(259/375)",0.
"10*10^(87/125)",0.
"10*10^(263/375)",0.
"10*10^(53/75)",0.
"10*10^(89/125)",0.
"10*10^(269/375)",0.
"10*10^(271/375)",0.
"10*10^(91/125)",0.
"10*10^(11/15)",0.
"10*10^(277/375)",0.
"10*10^(93/125)",0.
"10*10^(281/375)",0.
"10*10^(283/375)",0.
"10*10^(19/25)",0.
"10*10^(287/375)",0.
"10*10^(289/375)",0.
"10*10^(97/125)",0.
"10*10^(293/375)",0.
"10*10^(59/75)",0.
"10*10^(99/125)",0.
"10*10^(299/375)",0.
"10*10^(301/375)",0.
"10*10^(101/125)",0.
"10*10^(61/75)",0.
"10*10^(307/375)",0.
"10*10^(103/125)",0.
"10*10^(311/375)",0.
"10*10^(313/375)",0.
"10*10^(21/25)",0.
"10*10^(317/375)",0.
"10*10^(319/375)",0.
"10*10^(107/125)",0.
"10*10^(323/375)",0.
"10*10^(13/15)",0.
"10*10^(109/125)",0.
"10*10^(329/375)",0.
"10*10^(331/375)",0.
"10*10^(111/125)",0.
"10*10^(67/75)",0.
"10*10^(337/375)",0.
"10*10^(113/125)",0.
"10*10^(341/375)",0.
"10*10^(343/375)",0.
"10*10^(23/25)",0.
"10*10^(347/375)",0.
"10*10^(349/375)",0.
"10*10^(117/125)",0.
"10*10^(353/375)",0.
"10*10^(71/75)",0.
"10*10^(119/125)",0.
"10*10^(359/375)",0.
"10*10^(361/375)",0.
"10*10^(121/125)",0.
"10*10^(73/75)",0.
"10*10^(367/375)",0.
"10*10^(123/125)",0.
"10*10^(371/375)",0.
"10*10^(373/375)",0.
100,0.
"100*10^(2/375)",0.
"100*10^(4/375)",0.
"100*10^(2/125)",0.
"100*10^(8/375)",0.
"100*10^(2/75)",0.
"100*10^(4/125)",0.
"100*10^(14/375)",0.
"100*10^(16/375)",0.
"100*10^(6/125)",0.
"100*10^(4/75)",0.
"100*10^(22/375)",0.
"100*10^(8/125)",0.
"100*10^(26/375)",0.
"100*10^(28/375)",0.
"100*10^(2/25)",0.
"100*10^(32/375)",0.
"100*10^(34/375)",0.
"100*10^(12/125)",0.
"100*10^(38/375)",0.
"100*10^(8/75)",0.
"100*10^(14/125)",0.
"100*10^(44/375)",0.
"100*10^(46/375)",0.
"100*10^(16/125)",0.
"100*10^(2/15)",0.
"100*10^(52/375)",0.
"100*10^(18/125)",0.
"100*10^(56/375)",0.
"100*10^(58/375)",0.
"100*10^(4/25)",0.
"100*10^(62/375)",0.
"100*10^(64/375)",0.
"100*10^(22/125)",0.
"100*10^(68/375)",0.
"100*10^(14/75)",0.
"100*10^(24/125)",0.
"100*10^(74/375)",0.
"100*10^(76/375)",0.
"100*10^(26/125)",0.
"100*10^(16/75)",0.
"100*10^(82/375)",0.
"100*10^(28/125)",0.
"100*10^(86/375)",0.
"100*10^(88/375)",0.
"100*10^(6/25)",0.
"100*10^(92/375)",0.
"100*10^(94/375)",0.
"100*10^(32/125)",0.
"100*10^(98/375)",0.
"100*10^(4/15)",0.
"100*10^(34/125)",0.
"100*10^(104/375)",0.
"100*10^(106/375)",0.
"100*10^(36/125)",0.
"100*10^(22/75)",0.
"100*10^(112/375)",0.
"100*10^(38/125)",0.
"100*10^(116/375)",0.
"100*10^(118/375)",0.
"100*10^(8/25)",0.
"100*10^(122/375)",0.
"100*10^(124/375)",0.
"100*10^(42/125)",0.
"100*10^(128/375)",0.
"100*10^(26/75)",0.
"100*10^(44/125)",0.
"100*10^(134/375)",0.
"100*10^(136/375)",0.
"100*10^(46/125)",0.
"100*10^(28/75)",0.
"100*10^(142/375)",0.
"100*10^(48/125)",0.
"100*10^(146/375)",0.
"100*10^(148/375)",0.
"100*10^(2/5)",0.
"100*10^(152/375)",0.
"100*10^(154/375)",0.
"100*10^(52/125)",0.
"100*10^(158/375)",0.
"100*10^(32/75)",0.
"100*10^(54/125)",0.
"100*10^(164/375)",0.
"100*10^(166/375)",0.
"100*10^(56/125)",0.
"100*10^(34/75)",0.
"100*10^(172/375)",0.
"100*10^(58/125)",0.
"100*10^(176/375)",0.
"100*10^(178/375)",0.
"100*10^(12/25)",0.
"100*10^(182/375)",0.
"100*10^(184/375)",0.
"100*10^(62/125)",0.
"100*10^(188/375)",0.
"100*10^(38/75)",0.
"100*10^(64/125)",0.
"100*10^(194/375)",0.
"100*10^(196/375)",0.
"100*10^(66/125)",0.
"100*10^(8/15)",0.
"100*10^(202/375)",0.
"100*10^(68/125)",0.
"100*10^(206/375)",0.
"100*10^(208/375)",0.
"100*10^(14/25)",0.
"100*10^(212/375)",0.
"100*10^(214/375)",0.
"100*10^(72/125)",0.
"100*10^(218/375)",0.
"100*10^(44/75)",0.
"100*10^(74/125)",0.
"100*10^(224/375)",0.
"100*10^(226/375)",0.
"100*10^(76/125)",0.
"100*10^(46/75)",0.
"100*10^(232/375)",0.
"100*10^(78/125)",0.
"100*10^(236/375)",0.
"100*10^(238/375)",0.
"100*10^(16/25)",0.
"100*10^(242/375)",0.
"100*10^(244/375)",0.
"100*10^(82/125)",0.
"100*10^(248/375)",0.
"100*10^(2/3)",0.
"100*10^(84/125)",0.
"100*10^(254/375)",0.
"100*10^(256/375)",0.
"100*10^(86/125)",0.
"100*10^(52/75)",0.
"100*10^(262/375)",0.
"100*10^(88/125)",0.
"100*10^(266/375)",0.
"100*10^(268/375)",0.
"100*10^(18/25)",0.
"100*10^(272/375)",0.
"100*10^(274/375)",0.
"100*10^(92/125)",0.
"100*10^(278/375)",0.
"100*10^(56/75)",0.
"100*10^(94/125)",0.
"100*10^(284/375)",0.
"100*10^(286/375)",0.
"100*10^(96/125)",0.
"100*10^(58/75)",0.
"100*10^(292/375)",0.
"100*10^(98/125)",0.
"100*10^(296/375)",0.
"100*10^(298/375)",0.
"100*10^(4/5)",0.
"100*10^(302/375)",0.
"100*10^(304/375)",0.
"100*10^(102/125)",0.
"100*10^(308/375)",0.
"100*10^(62/75)",0.
"100*10^(104/125)",0.
"100*10^(314/375)",0.
"100*10^(316/375)",0.
"100*10^(106/125)",0.
"100*10^(64/75)",0.
"100*10^(322/375)",0.
"100*10^(108/125)",0.
"100*10^(326/375)",0.
"100*10^(328/375)",0.
"100*10^(22/25)",0.
"100*10^(332/375)",0.
"100*10^(334/375)",0.
"100*10^(112/125)",0.
"100*10^(338/375)",0.
"100*10^(68/75)",0.
"100*10^(114/125)",0.
"100*10^(344/375)",0.
"100*10^(346/375)",0.
"100*10^(116/125)",0.
"100*10^(14/15)",0.
"100*10^(352/375)",0.
"100*10^(118/125)",0.
"100*10^(356/375)",0.
"100*10^(358/375)",0.
"100*10^(24/25)",0.
"100*10^(362/375)",0.
"100*10^(364/375)",0.
"100*10^(122/125)",0.
"100*10^(368/375)",0.
"100*10^(74/75)",0.
"100*10^(124/125)",0.
"100*10^(374/375)",0.
"1000*10^(1/375)",0.
"1000*10^(1/125)",0.
"1000*10^(1/75)",0.
"1000*10^(7/375)",0.
"1000*10^(3/125)",0.
"1000*10^(11/375)",0.
"1000*10^(13/375)",0.
"1000*10^(1/25)",0.
"1000*10^(17/375)",0.
"1000*10^(19/375)",0.
"1000*10^(7/125)",0.
"1000*10^(23/375)",0.
"1000*10^(1/15)",0.
"1000*10^(9/125)",0.
"1000*10^(29/375)",0.
"1000*10^(31/375)",0.
"1000*10^(11/125)",0.
"1000*10^(7/75)",0.
"1000*10^(37/375)",0.
"1000*10^(13/125)",0.
"1000*10^(41/375)",0.
"1000*10^(43/375)",0.
"1000*10^(3/25)",0.
"1000*10^(47/375)",0.
"1000*10^(49/375)",0.
"1000*10^(17/125)",0.
"1000*10^(53/375)",0.
"1000*10^(11/75)",0.
"1000*10^(19/125)",0.
"1000*10^(59/375)",0.
"1000*10^(61/375)",0.
"1000*10^(21/125)",0.
"1000*10^(13/75)",0.
"1000*10^(67/375)",0.
"1000*10^(23/125)",0.
"1000*10^(71/375)",0.
"1000*10^(73/375)",0.
"1000*10^(1/5)",0.
"1000*10^(77/375)",0.
"1000*10^(79/375)",0.
"1000*10^(27/125)",0.
"1000*10^(83/375)",0.
"1000*10^(17/75)",0.
"1000*10^(29/125)",0.
"1000*10^(89/375)",0.
"1000*10^(91/375)",0.
"1000*10^(31/125)",0.
"1000*10^(19/75)",0.
"1000*10^(97/375)",0.
"1000*10^(33/125)",0.
"1000*10^(101/375)",0.
"1000*10^(103/375)",0.
"1000*10^(7/25)",0.
"1000*10^(107/375)",0.
"1000*10^(109/375)",0.
"1000*10^(37/125)",0.
"1000*10^(113/375)",0.
"1000*10^(23/75)",0.
"1000*10^(39/125)",0.
"1000*10^(119/375)",0.
"1000*10^(121/375)",0.
"1000*10^(41/125)",0.
"1000*10^(1/3)",0.
"1000*10^(127/375)",0.
"1000*10^(43/125)",0.
"1000*10^(131/375)",0.
"1000*10^(133/375)",0.
"1000*10^(9/25)",0.
"1000*10^(137/375)",0.
"1000*10^(139/375)",0.
"1000*10^(47/125)",0.
"1000*10^(143/375)",0.
"1000*10^(29/75)",0.
"1000*10^(49/125)",0.
"1000*10^(149/375)",0.
"1000*10^(151/375)",0.
"1000*10^(51/125)",0.
"1000*10^(31/75)",0.
"1000*10^(157/375)",0.
"1000*10^(53/125)",0.
"1000*10^(161/375)",0.
"1000*10^(163/375)",0.
"1000*10^(11/25)",0.
"1000*10^(167/375)",0.
"1000*10^(169/375)",0.
"1000*10^(57/125)",0.
"1000*10^(173/375)",0.
"1000*10^(7/15)",0.
"1000*10^(59/125)",0.
"1000*10^(179/375)",0.
"1000*10^(181/375)",0.
"1000*10^(61/125)",0.
"1000*10^(37/75)",0.
"1000*10^(187/375)",0.
"1000*10^(63/125)",0.
"1000*10^(191/375)",0.
"1000*10^(193/375)",0.
"1000*10^(13/25)",0.
"1000*10^(197/375)",0.
"1000*10^(199/375)",0.
"1000*10^(67/125)",0.
"1000*10^(203/375)",0.
"1000*10^(41/75)",0.
"1000*10^(69/125)",0.
"1000*10^(209/375)",0.
"1000*10^(211/375)",0.
"1000*10^(71/125)",0.
"1000*10^(43/75)",0.
"1000*10^(217/375)",0.
"1000*10^(73/125)",0.
"1000*10^(221/375)",0.
"1000*10^(223/375)",0.
"1000*10^(3/5)",0.
"1000*10^(227/375)",0.
"1000*10^(229/375)",0.
"1000*10^(77/125)",0.
"1000*10^(233/375)",0.
"1000*10^(47/75)",0.
"1000*10^(79/125)",0.
"1000*10^(239/375)",0.
"1000*10^(241/375)",0.
"1000*10^(81/125)",0.
"1000*10^(49/75)",0.
"1000*10^(247/375)",0.
"1000*10^(83/125)",0.
"1000*10^(251/375)",0.
"1000*10^(253/375)",0.
"1000*10^(17/25)",0.
"1000*10^(257/375)",0.
"1000*10^(259/375)",0.
"1000*10^(87/125)",0.
"1000*10^(263/375)",0.
"1000*10^(53/75)",0.
"1000*10^(89/125)",0.
"1000*10^(269/375)",0.
"1000*10^(271/375)",0.
"1000*10^(91/125)",0.
"1000*10^(11/15)",0.
"1000*10^(277/375)",0.
"1000*10^(93/125)",0.
"1000*10^(281/375)",0.
"1000*10^(283/375)",0.
"1000*10^(19/25)",0.
"1000*10^(287/375)",0.
"1000*10^(289/375)",0.
"1000*10^(97/125)",0.
"1000*10^(293/375)",0.
"1000*10^(59/75)",0.
"1000*10^(99/125)",0.
"1000*10^(299/375)",0.
"1000*10^(301/375)",0.
"1000*10^(101/125)",0.
"1000*10^(61/75)",0.
"1000*10^(307/375)",0.
"1000*10^(103/125)",0.
"1000*10^(311/375)",0.
"1000*10^(313/375)",0.
"1000*10^(21/25)",0.
"1000*10^(317/375)",0.
"1000*10^(319/375)",0.
"1000*10^(107/125)",0.
"1000*10^(323/375)",0.
"1000*10^(13/15)",0.
"1000*10^(109/125)",0.
"1000*10^(329/375)",0.
"1000*10^(331/375)",0.
"1000*10^(111/125)",0.
"1000*10^(67/75)",0.
"1000*10^(337/375)",0.
"1000*10^(113/125)",0.
"1000*10^(341/375)",0.
"1000*10^(343/375)",0.
"1000*10^(23/25)",0.
"1000*10^(347/375)",0.
"1000*10^(349/375)",0.
"1000*10^(117/125)",0.
"1000*10^(353/375)",0.
"1000*10^(71/75)",0.
"1000*10^(119/125)",0.
"1000*10^(359/375)",0.
"1000*10^(361/375)",0.
"1000*10^(121/125)",0.
"1000*10^(73/75)",0.
"1000*10^(367/375)",0.
"1000*10^(123/125)",0.
"1000*10^(371/375)",0.
"1000*10^(373/375)",0.
10000,0.
