"1000*10^(59/150)",2.9936629503997575e-6
"1000*10^(2/5)",2.9707603420281977e-6
"1000*10^(61/150)",2.9480318099078326e-6
"1000*10^(31/75)",2.9254759062931516e-6
"1000*10^(21/50)",2.9030911822817954e-6
"1000*10^(32/75)",2.880876189491663e-6
"1000*10^(13/30)",2.85882947876359e-6
"1000*10^(11/25)",2.836949599436912e-6
"1000*10^(67/150)",2.815235098606229e-6
"1000*10^(34/75)",2.7936845203832835e-6
"1000*10^(23/50)",2.772296405101388e-6
"1000*10^(7/15)",2.7510692885635664e-6
"1000*10^(71/150)",2.730001701245617e-6
"1000*10^(12/25)",2.7090921675012234e-6
"1000*10^(73/150)",2.6883392047591898e-6
"1000*10^(37/75)",2.6677413227138007e-6
"1000*Sqrt[10]",2.6472970225086438e-6
"1000*10^(38/75)",2.6270047959136755e-6
"1000*10^(77/150)",2.6068631244946135e-6
"1000*10^(13/25)",2.5868704787730366e-6
"1000*10^(79/150)",2.5670253173746918e-6
"1000*10^(8/15)",2.547326086162617e-6
"1000*10^(27/50)",2.5277712173506355e-6
"1000*10^(41/75)",2.5083591289843408e-6
"1000*10^(83/150)",2.4890882224022986e-6
"1000*10^(14/25)",2.469956883684706e-6
"1000*10^(17/30)",2.4509634809749417e-6
"1000*10^(43/75)",2.4321063637723457e-6
"1000*10^(29/50)",2.4133838619431295e-6
"1000*10^(44/75)",2.39479428417503e-6
"1000*10^(89/150)",2.3763359169497864e-6
"1000*10^(3/5)",2.3580070229367104e-6
"1000*10^(91/150)",2.3398058394960044e-6
"1000*10^(46/75)",2.3217305769964408e-6
"1000*10^(31/50)",2.3037794169961228e-6
"1000*10^(47/75)",2.285950510273765e-6
"1000*10^(19/30)",2.268241974700554e-6
"1000*10^(16/25)",2.2506518929444475e-6
"1000*10^(97/150)",2.233178310000547e-6
"1000*10^(49/75)",2.2158192305429262e-6
"1000*10^(33/50)",2.1985726160950695e-6
"1000*10^(2/3)",2.1814363820178614e-6
"1000*10^(101/150)",2.164408394315628e-6
"1000*10^(17/25)",2.147486466262216e-6
"1000*10^(103/150)",2.130668354850107e-6
"1000*10^(52/75)",2.1139517570664436e-6
"1000*10^(7/10)",2.097334306000217e-6
"1000*10^(53/75)",2.0808135667848657e-6
"1000*10^(107/150)",2.0643870323803073e-6
"1000*10^(18/25)",2.0480521191972426e-6
"1000*10^(109/150)",2.031806162569732e-6
"1000*10^(11/15)",2.0156464120684386e-6
"1000*10^(37/50)",1.999570026669112e-6
"1000*10^(56/75)",1.9835740697647325e-6
"1000*10^(113/150)",1.9676555040261426e-6
"1000*10^(19/25)",1.9518111861094377e-6
"1000*10^(23/30)",1.936037861204054e-6
"1000*10^(58/75)",1.9203321574565704e-6
"1000*10^(39/50)",1.9046905801775382e-6
"1000*10^(59/75)",1.8891095059683807e-6
"1000*10^(119/150)",1.873585176663706e-6
"1000*10^(4/5)",1.858113693139481e-6
"1000*10^(121/150)",1.8426910089975182e-6
"1000*10^(61/75)",1.827312924123649e-6
"1000*10^(41/50)",1.8119750781442184e-6
"1000*10^(62/75)",1.7966729437974397e-6
"1000*10^(5/6)",1.7814018200740875e-6
"1000*10^(21/25)",1.7661568261342532e-6
"1000*10^(127/150)",1.7509328936026898e-6
"1000*10^(64/75)",1.7357247604841342e-6
"1000*10^(43/50)",1.7205269643538055e-6
"1000*10^(13/15)",1.7053338358131063e-6
"1000*10^(131/150)",1.6901394921049025e-6
"1000*10^(22/25)",1.6749378309453492e-6
"1000*10^(133/150)",1.6597225246361714e-6
"1000*10^(67/75)",1.6444870145287914e-6
"1000*10^(9/10)",1.6292245059198082e-6
"1000*10^(68/75)",1.6139279634624036e-6
"1000*10^(137/150)",1.5985901072153251e-6
"1000*10^(23/25)",1.5832034093701326e-6
"1000*10^(139/150)",1.5677600918754037e-6
"1000*10^(14/15)",1.5522521250009834e-6
"1000*10^(47/50)",1.5366712270244593e-6
"1000*10^(71/75)",1.5210088651854835e-6
"1000*10^(143/150)",1.5052562580751055e-6
"1000*10^(24/25)",1.489404379640794e-6
"1000*10^(29/30)",1.4734439650019281e-6
"1000*10^(73/75)",1.4573655182848998e-6
"1000*10^(49/50)",1.4411593227014662e-6
"1000*10^(74/75)",1.4248154531086999e-6
"1000*10^(149/150)",1.4083237913032634e-6
10000,1.391674044316862e-6
"10000*10^(1/150)",1.37485576599314e-6
"10000*10^(1/75)",1.357858382138757e-6
"10000*10^(1/50)",1.34067121955244e-6
"10000*10^(2/75)",1.3232835392451798e-6
"10000*10^(1/30)",1.3056845741717217e-6
"10000*10^(1/25)",1.2878635717977355e-6
"10000*10^(7/150)",1.2698098418277396e-6
"10000*10^(4/75)",1.251512809415424e-6
"10000*10^(3/50)",1.232962074169581e-6
"10000*10^(1/15)",1.2141474752546335e-6
"10000*10^(11/150)",1.1950591628637598e-6
"10000*10^(2/25)",1.1756876763139127e-6
"10000*10^(13/150)",1.1560240289744542e-6
"10000*10^(7/75)",1.136059800193708e-6
"10000*10^(1/10)",1.1157872343291132e-6
"10000*10^(8/75)",1.0951993469158652e-6
"10000*10^(17/150)",1.074290037924616e-6
"10000*10^(3/25)",1.0530542119599153e-6
"10000*10^(19/150)",1.0314879051315259e-6
"10000*10^(2/15)",1.0095884182376192e-6
"10000*10^(7/50)",9.873544556246789e-7
"10000*10^(11/75)",9.64786269154679e-7
"10000*10^(23/150)",9.418858062638651e-7
"10000*10^(4/25)",9.186568610740839e-7
"10000*10^(1/6)",8.951052272268838e-7
"10000*10^(13/75)",8.712388508860358e-7
"10000*10^(9/50)",8.470679821029113e-7
"10000*10^(14/75)",8.226053224758287e-7
"10000*10^(29/150)",7.978661667631199e-7
"10000*10^(1/5)",7.728685358342826e-7
"10000*10^(31/150)",7.476332980702016e-7
"10000*10^(16/75)",7.221842760587098e-7
"10000*10^(11/50)",6.965483351839485e-7
"10000*10^(17/75)",6.70755450486552e-7
"10000*10^(7/30)",6.448387479874289e-7
"10000*10^(6/25)",6.188345165330884e-7
"10000*10^(37/150)",5.927821861483286e-7
"10000*10^(19/75)",5.667242688872051e-7
"10000*10^(13/50)",5.4070625827065e-7
"10000*10^(4/15)",5.147764836046871e-7
"10000*10^(41/150)",4.889859158023079e-7
"10000*10^(7/25)",4.6338792179983733e-7
"10000*10^(43/150)",4.380379653077649e-7
"10000*10^(22/75)",4.1299325220689816e-7
"10000*10^(3/10)",3.883123205111877e-7
"10000*10^(23/75)",3.6405457481692495e-7
"10000*10^(47/150)",3.402797676257223e-7
"10000*10^(8/25)",3.170474306659913e-7
"10000*10^(49/150)",2.9441626119372454e-7
"10000*10^(1/3)",2.724434699384785e-7
"10000*10^(17/50)",2.5118409916037086e-7
"10000*10^(26/75)",2.306903211083358e-7
"10000*10^(53/150)",2.1101072898756336e-7
"10000*10^(9/25)",1.921896341519314e-7
"10000*10^(11/30)",1.742663848802065e-7
"10000*10^(28/75)",1.5727472314493645e-7
"10000*10^(19/50)",1.4124219673314882e-7
"10000*10^(29/75)",1.261896443939649e-7
"10000*10^(59/150)",1.1213077148719138e-7
"10000*10^(2/5)",9.907183274577835e-8
"10000*10^(61/150)",8.701143718661641e-8
"10000*10^(31/75)",7.59404878674351e-8
"10000*10^(21/50)",6.584226610128268e-8
"10000*10^(32/75)",5.6692665875301725e-8
"10000*10^(13/30)",4.846057981501556e-8
"10000*10^(11/25)",4.11084331134191e-8
"10000*10^(67/150)",3.45928555246516e-8
"10000*10^(34/75)",2.886547928181455e-8
"10000*10^(23/50)",2.387384004482859e-8
"10000*10^(7/15)",1.9562358818894246e-8
"10000*10^(71/150)",1.5873375283668306e-8
"10000*10^(12/25)",1.2748201209490537e-8
"10000*10^(73/150)",1.0128160848718805e-8
"10000*10^(37/75)",7.95558512031743e-9
"10000*Sqrt[10]",6.174727998470687e-9
"10000*10^(38/75)",4.732576762754905e-9
"10000*10^(77/150)",3.579532753284523e-9
"10000*10^(13/25)",2.6699449462554786e-9
"10000*10^(79/150)",1.9624866915280063e-9
"10000*10^(8/15)",1.4203726658559788e-9
"10000*10^(27/50)",1.011421403224817e-9
"10000*10^(41/75)",7.079756977717865e-10
"10000*10^(83/150)",4.866992714452024e-10
"10000*10^(14/25)",3.282729445138145e-10
"10000*10^(17/30)",2.1701610234841484e-10
"10000*10^(43/75)",1.4046059435756936e-10
"10000*10^(29/50)",8.890308210593266e-11
"10000*10^(44/75)",5.495938758671551e-11
"10000*10^(89/150)",3.3140525268631525e-11
"10000*10^(3/5)",1.9465401801670417e-11
"10000*10^(91/150)",1.1120126451311414e-11
"10000*10^(46/75)",6.1689812458761805e-12
"10000*10^(31/50)",3.3177658476631824e-12
"10000*10^(47/75)",1.7267552250376941e-12
"10000*10^(19/30)",8.680453192761573e-13
"10000*10^(16/25)",4.206295079458791e-13
"10000*10^(97/150)",1.9604941994778355e-13
"10000*10^(49/75)",8.768770191016962e-14
"10000*10^(33/50)",3.754494111057119e-14
"10000*10^(2/3)",1.534843405815366e-14
"10000*10^(101/150)",5.973920993593944e-15
"10000*10^(17/25)",2.207177086448615e-15
"10000*10^(103/150)",7.716264139206194e-16
"10000*10^(52/75)",2.5437978305475247e-16
"10000*10^(7/10)",3.3716830396811722e-15
"10000*10^(53/75)",1.0331041441994062e-15
"10000*10^(107/150)",2.951042111805182e-16
"10000*10^(18/25)",7.823320777001015e-17
"10000*10^(109/150)",1.9155851209210882e-17
"10000*10^(11/15)",4.309879665997149e-18
"10000*10^(37/50)",8.86089630776612e-19
"10000*10^(56/75)",1.6548480761037455e-19
"10000*10^(113/150)",2.789557782169635e-20
"10000*10^(19/25)",4.215339528717555e-21
"10000*10^(23/30)",5.668274117606622e-22
"10000*10^(58/75)",6.729012493623275e-23
"10000*10^(39/50)",6.992552645297527e-24
"10000*10^(59/75)",6.302680928072421e-25
"10000*10^(119/150)",4.879080702755682e-26
"10000*10^(4/5)",3.2096939698675103e-27
"10000*10^(121/150)",1.7739323249957324e-28
"10000*10^(61/75)",8.135962534763745e-30
"10000*10^(41/50)",3.0557239602854895e-31
"10000*10^(62/75)",9.264823532120674e-33
"10000*10^(5/6)",2.232929506762874e-34
"10000*10^(21/25)",4.207232823727628e-36
"10000*10^(127/150)",6.086931785373167e-38
"10000*10^(64/75)",6.632196478430646e-40
"10000*10^(43/50)",5.329398330378875e-42
"10000*10^(13/15)",3.087715518410854e-44
"10000*10^(131/150)",1.258697881529433e-46
"10000*10^(22/25)",3.5161017604913776e-49
"10000*10^(133/150)",6.541224906426985e-52
"10000*10^(67/75)",7.857948983625716e-55
"10000*10^(9/10)",5.895408099939936e-58
"10000*10^(68/75)",2.664339544788547e-61
"10000*10^(137/150)",6.9753535388891665e-65
"10000*10^(23/25)",1.0140922239634217e-68
"10000*10^(139/150)",7.820621072108587e-73
"10000*10^(14/15)",3.044599920932303e-77
"10000*10^(47/50)",0.
"10000*10^(71/75)",0.
"10000*10^(143/150)",0.
"10000*10^(24/25)",0.
"10000*10^(29/30)",0.
"10000*10^(73/75)",0.
"10000*10^(49/50)",0.
"10000*10^(74/75)",0.
"10000*10^(149/150)",0.
100000,0.
"100000*10^(1/150)",0.
"100000*10^(1/75)",0.
"100000*10^(1/50)",0.
"100000*10^(2/75)",0.
"100000*10^(1/30)",0.
"100000*10^(1/25)",0.
"100000*10^(7/150)",0.
"100000*10^(4/75)",0.
"100000*10^(3/50)",0.
"100000*10^(1/15)",0.
"100000*10^(11/150)",0.
"100000*10^(2/25)",0.
"100000*10^(13/150)",0.
"100000*10^(7/75)",0.
"100000*10^(1/10)",0.
"100000*10^(8/75)",0.
"100000*10^(17/150)",0.
"100000*10^(3/25)",0.
"100000*10^(19/150)",0.
"100000*10^(2/15)",0.
"100000*10^(7/50)",0.
"100000*10^(11/75)",0.
"100000*10^(23/150)",0.
"100000*10^(4/25)",0.
"100000*10^(1/6)",0.
"100000*10^(13/75)",0.
"100000*10^(9/50)",0.
"100000*10^(14/75)",0.
"100000*10^(29/150)",0.
"100000*10^(1/5)",0.
"100000*10^(31/150)",0.
"100000*10^(16/75)",0.
"100000*10^(11/50)",0.
"100000*10^(17/75)",0.
"100000*10^(7/30)",0.
"100000*10^(6/25)",0.
"100000*10^(37/150)",0.
"100000*10^(19/75)",0.
"100000*10^(13/50)",0.
"100000*10^(4/15)",0.
"100000*10^(41/150)",0.
"100000*10^(7/25)",0.
"100000*10^(43/150)",0.
"100000*10^(22/75)",0.
"100000*10^(3/10)",0.
"100000*10^(23/75)",0.
"100000*10^(47/150)",0.
"100000*10^(8/25)",0.
"100000*10^(49/150)",0.
"100000*10^(1/3)",0.
"100000*10^(17/50)",0.
"100000*10^(26/75)",0.
"100000*10^(53/150)",0.
"100000*10^(9/25)",0.
"100000*10^(11/30)",0.
"100000*10^(28/75)",0.
"100000*10^(19/50)",0.
"100000*10^(29/75)",0.
"100000*10^(59/150)",0.
"100000*10^(2/5)",0.
"100000*10^(61/150)",0.
"100000*10^(31/75)",0.
"100000*10^(21/50)",0.
"100000*10^(32/75)",0.
"100000*10^(13/30)",0.
"100000*10^(11/25)",0.
"100000*10^(67/150)",0.
"100000*10^(34/75)",0.
"100000*10^(23/50)",0.
"100000*10^(7/15)",0.
"100000*10^(71/150)",0.
"100000*10^(12/25)",0.
"100000*10^(73/150)",0.
"100000*10^(37/75)",0.
"100000*Sqrt[10]",0.
"100000*10^(38/75)",0.
"100000*10^(77/150)",0.
"100000*10^(13/25)",0.
"100000*10^(79/150)",0.
"100000*10^(8/15)",0.
"100000*10^(27/50)",0.
"100000*10^(41/75)",0.
"100000*10^(83/150)",0.
"100000*10^(14/25)",0.
"100000*10^(17/30)",0.
"100000*10^(43/75)",0.
"100000*10^(29/50)",0.
"100000*10^(44/75)",0.
"100000*10^(89/150)",0.
"100000*10^(3/5)",0.
"100000*10^(91/150)",0.
"100000*10^(46/75)",0.
"100000*10^(31/50)",0.
"100000*10^(47/75)",0.
"100000*10^(19/30)",0.
"100000*10^(16/25)",0.
"100000*10^(97/150)",0.
"100000*10^(49/75)",0.
"100000*10^(33/50)",0.
"100000*10^(2/3)",0.
"100000*10^(101/150)",0.
"100000*10^(17/25)",0.
"100000*10^(103/150)",0.
"100000*10^(52/75)",0.
"100000*10^(7/10)",0.
"100000*10^(53/75)",0.
"100000*10^(107/150)",0.
"100000*10^(18/25)",0.
"100000*10^(109/150)",0.
"100000*10^(11/15)",0.
"100000*10^(37/50)",0.
"100000*10^(56/75)",0.
"100000*10^(113/150)",0.
"100000*10^(19/25)",0.
"100000*10^(23/30)",0.
"100000*10^(58/75)",0.
"100000*10^(39/50)",0.
"100000*10^(59/75)",0.
"100000*10^(119/150)",0.
"100000*10^(4/5)",0.
"100000*10^(121/150)",0.
"100000*10^(61/75)",0.
"100000*10^(41/50)",0.
"100000*10^(62/75)",0.
"100000*10^(5/6)",0.
"100000*10^(21/25)",0.
"100000*10^(127/150)",0.
"100000*10^(64/75)",0.
"100000*10^(43/50)",0.
"100000*10^(13/15)",0.
"100000*10^(131/150)",0.
"100000*10^(22/25)",0.
"100000*10^(133/150)",0.
"100000*10^(67/75)",0.
"100000*10^(9/10)",0.
"100000*10^(68/75)",0.
"100000*10^(137/150)",0.
"100000*10^(23/25)",0.
"100000*10^(139/150)",0.
"100000*10^(14/15)",0.
"100000*10^(47/50)",0.
"100000*10^(71/75)",0.
"100000*10^(143/150)",0.
"100000*10^(24/25)",0.
"100000*10^(29/30)",0.
"100000*10^(73/75)",0.
"100000*10^(49/50)",0.
"100000*10^(74/75)",0.
"100000*10^(149/150)",0.
1000000,0.
"1000000*10^(1/150)",0.
"1000000*10^(1/75)",0.
"1000000*10^(1/50)",0.
"1000000*10^(2/75)",0.
"1000000*10^(1/30)",0.
"1000000*10^(1/25)",0.
"1000000*10^(7/150)",0.
"1000000*10^(4/75)",0.
"1000000*10^(3/50)",0.
"1000000*10^(1/15)",0.
"1000000*10^(11/150)",0.
"1000000*10^(2/25)",0.
"1000000*10^(13/150)",0.
"1000000*10^(7/75)",0.
"1000000*10^(1/10)",0.
"1000000*10^(8/75)",0.
"1000000*10^(17/150)",0.
"1000000*10^(3/25)",0.
"1000000*10^(19/150)",0.
"1000000*10^(2/15)",0.
"1000000*10^(7/50)",0.
"1000000*10^(11/75)",0.
"1000000*10^(23/150)",0.
"1000000*10^(4/25)",0.
"1000000*10^(1/6)",0.
"1000000*10^(13/75)",0.
"1000000*10^(9/50)",0.
"1000000*10^(14/75)",0.
"1000000*10^(29/150)",0.
"1000000*10^(1/5)",0.
"1000000*10^(31/150)",0.
"1000000*10^(16/75)",0.
"1000000*10^(11/50)",0.
"1000000*10^(17/75)",0.
"1000000*10^(7/30)",0.
"1000000*10^(6/25)",0.
"1000000*10^(37/150)",0.
"1000000*10^(19/75)",0.
"1000000*10^(13/50)",0.
"1000000*10^(4/15)",0.
"1000000*10^(41/150)",0.
"1000000*10^(7/25)",0.
"1000000*10^(43/150)",0.
"1000000*10^(22/75)",0.
"1000000*10^(3/10)",0.
"1000000*10^(23/75)",0.
"1000000*10^(47/150)",0.
"1000000*10^(8/25)",0.
"1000000*10^(49/150)",0.
"1000000*10^(1/3)",0.
"1000000*10^(17/50)",0.
"1000000*10^(26/75)",0.
"1000000*10^(53/150)",0.
"1000000*10^(9/25)",0.
"1000000*10^(11/30)",0.
"1000000*10^(28/75)",0.
"1000000*10^(19/50)",0.
"1000000*10^(29/75)",0.
"1000000*10^(59/150)",0.
"1000000*10^(2/5)",0.
"1000000*10^(61/150)",0.
"1000000*10^(31/75)",0.
"1000000*10^(21/50)",0.
"1000000*10^(32/75)",0.
"1000000*10^(13/30)",0.
"1000000*10^(11/25)",0.
"1000000*10^(67/150)",0.
"1000000*10^(34/75)",0.
"1000000*10^(23/50)",0.
"1000000*10^(7/15)",0.
"1000000*10^(71/150)",0.
"1000000*10^(12/25)",0.
"1000000*10^(73/150)",0.
"1000000*10^(37/75)",0.
"1000000*Sqrt[10]",0.
"1000000*10^(38/75)",0.
"1000000*10^(77/150)",0.
"1000000*10^(13/25)",0.
"1000000*10^(79/150)",0.
"1000000*10^(8/15)",0.
"1000000*10^(27/50)",0.
"1000000*10^(41/75)",0.
"1000000*10^(83/150)",0.
"1000000*10^(14/25)",0.
"1000000*10^(17/30)",0.
"1000000*10^(43/75)",0.
"1000000*10^(29/50)",0.
"1000000*10^(44/75)",0.
"1000000*10^(89/150)",0.
"1000000*10^(3/5)",0.
"1000000*10^(91/150)",0.
"1000000*10^(46/75)",0.
"1000000*10^(31/50)",0.
"1000000*10^(47/75)",0.
"1000000*10^(19/30)",0.
"1000000*10^(16/25)",0.
"1000000*10^(97/150)",0.
"1000000*10^(49/75)",0.
"1000000*10^(33/50)",0.
"1000000*10^(2/3)",0.
"1000000*10^(101/150)",0.
"1000000*10^(17/25)",0.
"1000000*10^(103/150)",0.
"1000000*10^(52/75)",0.
"1000000*10^(7/10)",0.
"1000000*10^(53/75)",0.
"1000000*10^(107/150)",0.
"1000000*10^(18/25)",0.
"1000000*10^(109/150)",0.
"1000000*10^(11/15)",0.
"1000000*10^(37/50)",0.
"1000000*10^(56/75)",0.
"1000000*10^(113/150)",0.
"1000000*10^(19/25)",0.
"1000000*10^(23/30)",0.
"1000000*10^(58/75)",0.
"1000000*10^(39/50)",0.
"1000000*10^(59/75)",0.
"1000000*10^(119/150)",0.
"1000000*10^(4/5)",0.
"1000000*10^(121/150)",0.
"1000000*10^(61/75)",0.
"1000000*10^(41/50)",0.
"1000000*10^(62/75)",0.
"1000000*10^(5/6)",0.
"1000000*10^(21/25)",0.
"1000000*10^(127/150)",0.
"1000000*10^(64/75)",0.
"1000000*10^(43/50)",0.
"1000000*10^(13/15)",0.
"1000000*10^(131/150)",0.
"1000000*10^(22/25)",0.
"1000000*10^(133/150)",0.
"1000000*10^(67/75)",0.
"1000000*10^(9/10)",0.
"1000000*10^(68/75)",0.
"1000000*10^(137/150)",0.
"1000000*10^(23/25)",0.
"1000000*10^(139/150)",0.
"1000000*10^(14/15)",0.
"1000000*10^(47/50)",0.
"1000000*10^(71/75)",0.
"1000000*10^(143/150)",0.
"1000000*10^(24/25)",0.
"1000000*10^(29/30)",0.
"1000000*10^(73/75)",0.
"1000000*10^(49/50)",0.
"1000000*10^(74/75)",0.
"1000000*10^(149/150)",0.
10000000,0.
"10000000*10^(1/150)",0.
"10000000*10^(1/75)",0.
"10000000*10^(1/50)",0.
"10000000*10^(2/75)",0.
"10000000*10^(1/30)",0.
"10000000*10^(1/25)",0.
"10000000*10^(7/150)",0.
"10000000*10^(4/75)",0.
"10000000*10^(3/50)",0.
"10000000*10^(1/15)",0.
"10000000*10^(11/150)",0.
"10000000*10^(2/25)",0.
"10000000*10^(13/150)",0.
"10000000*10^(7/75)",0.
"10000000*10^(1/10)",0.
"10000000*10^(8/75)",0.
"10000000*10^(17/150)",0.
"10000000*10^(3/25)",0.
"10000000*10^(19/150)",0.
"10000000*10^(2/15)",0.
"10000000*10^(7/50)",0.
"10000000*10^(11/75)",0.
"10000000*10^(23/150)",0.
"10000000*10^(4/25)",0.
"10000000*10^(1/6)",0.
"10000000*10^(13/75)",0.
"10000000*10^(9/50)",0.
"10000000*10^(14/75)",0.
"10000000*10^(29/150)",0.
"10000000*10^(1/5)",0.
"10000000*10^(31/150)",0.
"10000000*10^(16/75)",0.
"10000000*10^(11/50)",0.
"10000000*10^(17/75)",0.
"10000000*10^(7/30)",0.
"10000000*10^(6/25)",0.
"10000000*10^(37/150)",0.
"10000000*10^(19/75)",0.
"10000000*10^(13/50)",0.
"10000000*10^(4/15)",0.
"10000000*10^(41/150)",0.
"10000000*10^(7/25)",0.
"10000000*10^(43/150)",0.
"10000000*10^(22/75)",0.
"10000000*10^(3/10)",0.
"10000000*10^(23/75)",0.
"10000000*10^(47/150)",0.
"10000000*10^(8/25)",0.
"10000000*10^(49/150)",0.
"10000000*10^(1/3)",0.
"10000000*10^(17/50)",0.
"10000000*10^(26/75)",0.
"10000000*10^(53/150)",0.
"10000000*10^(9/25)",0.
"10000000*10^(11/30)",0.
"10000000*10^(28/75)",0.
"10000000*10^(19/50)",0.
"10000000*10^(29/75)",0.
"10000000*10^(59/150)",0.
"10000000*10^(2/5)",0.
"10000000*10^(61/150)",0.
"10000000*10^(31/75)",0.
"10000000*10^(21/50)",0.
"10000000*10^(32/75)",0.
"10000000*10^(13/30)",0.
"10000000*10^(11/25)",0.
"10000000*10^(67/150)",0.
"10000000*10^(34/75)",0.
"10000000*10^(23/50)",0.
"10000000*10^(7/15)",0.
"10000000*10^(71/150)",0.
"10000000*10^(12/25)",0.
"10000000*10^(73/150)",0.
"10000000*10^(37/75)",0.
"10000000*Sqrt[10]",0.
"10000000*10^(38/75)",0.
"10000000*10^(77/150)",0.
"10000000*10^(13/25)",0.
"10000000*10^(79/150)",0.
"10000000*10^(8/15)",0.
"10000000*10^(27/50)",0.
"10000000*10^(41/75)",0.
"10000000*10^(83/150)",0.
"10000000*10^(14/25)",0.
"10000000*10^(17/30)",0.
"10000000*10^(43/75)",0.
"10000000*10^(29/50)",0.
"10000000*10^(44/75)",0.
"10000000*10^(89/150)",0.
"10000000*10^(3/5)",0.
"10000000*10^(91/150)",0.
"10000000*10^(46/75)",0.
"10000000*10^(31/50)",0.
"10000000*10^(47/75)",0.
"10000000*10^(19/30)",0.
"10000000*10^(16/25)",0.
"10000000*10^(97/150)",0.
"10000000*10^(49/75)",0.
"10000000*10^(33/50)",0.
"10000000*10^(2/3)",0.
"10000000*10^(101/150)",0.
"10000000*10^(17/25)",0.
"10000000*10^(103/150)",0.
"10000000*10^(52/75)",0.
"10000000*10^(7/10)",0.
"10000000*10^(53/75)",0.
"10000000*10^(107/150)",0.
"10000000*10^(18/25)",0.
"10000000*10^(109/150)",0.
"10000000*10^(11/15)",0.
"10000000*10^(37/50)",0.
"10000000*10^(56/75)",0.
"10000000*10^(113/150)",0.
"10000000*10^(19/25)",0.
"10000000*10^(23/30)",0.
"10000000*10^(58/75)",0.
"10000000*10^(39/50)",0.
"10000000*10^(59/75)",0.
"10000000*10^(119/150)",0.
"10000000*10^(4/5)",0.
"10000000*10^(121/150)",0.
"10000000*10^(61/75)",0.
"10000000*10^(41/50)",0.
"10000000*10^(62/75)",0.
"10000000*10^(5/6)",0.
"10000000*10^(21/25)",0.
"10000000*10^(127/150)",0.
"10000000*10^(64/75)",0.
"10000000*10^(43/50)",0.
"10000000*10^(13/15)",0.
"10000000*10^(131/150)",0.
"10000000*10^(22/25)",0.
"10000000*10^(133/150)",0.
"10000000*10^(67/75)",0.
"10000000*10^(9/10)",0.
"10000000*10^(68/75)",0.
"10000000*10^(137/150)",0.
"10000000*10^(23/25)",0.
"10000000*10^(139/150)",0.
"10000000*10^(14/15)",0.
"10000000*10^(47/50)",0.
"10000000*10^(71/75)",0.
"10000000*10^(143/150)",0.
"10000000*10^(24/25)",0.
"10000000*10^(29/30)",0.
"10000000*10^(73/75)",0.
"10000000*10^(49/50)",0.
"10000000*10^(74/75)",0.
"10000000*10^(149/150)",0.
100000000,0.
