"10000*10^(7/10)",5.2301648960574115e-11
"10000*10^(88/125)",3.8690301249549815e-11
"10000*10^(177/250)",2.8356513991049182e-11
"10000*10^(89/125)",2.058414468981279e-11
"10000*10^(179/250)",1.479456789571918e-11
"10000*10^(18/25)",1.0524856351273417e-11
"10000*10^(181/250)",7.40839247176521e-12
"10000*10^(91/125)",5.15785902241887e-12
"10000*10^(183/250)",3.5505076016007336e-12
"10000*10^(92/125)",2.415563843049158e-12
"10000*10^(37/50)",1.6235991317699716e-12
"10000*10^(93/125)",1.0776796471641711e-12
"10000*10^(187/250)",7.060938754710622e-13
"10000*10^(94/125)",4.564582445816888e-13
"10000*10^(189/250)",2.9100548779558924e-13
"10000*10^(19/25)",1.8287412359887925e-13
"10000*10^(191/250)",1.1322272919476417e-13
"10000*10^(96/125)",6.90267765551124e-14
"10000*10^(193/250)",4.14155896648054e-14
"10000*10^(97/125)",2.444139994733547e-14
"10000*10^(39/50)",1.4179040029928037e-14
"10000*10^(98/125)",8.080872482071687e-15
"10000*10^(197/250)",4.521490677222985e-15
"10000*10^(99/125)",2.48214370244501e-15
"10000*10^(199/250)",1.3359560365559428e-15
"10000*10^(4/5)",7.044708753297092e-16
"10000*10^(201/250)",3.636739984984466e-16
"10000*10^(101/125)",1.836533855286057e-16
"10000*10^(203/250)",9.065005593211543e-17
"10000*10^(102/125)",1.920845556344636e-15
"10000*10^(41/50)",9.340801446611584e-16
"10000*10^(103/125)",4.4284704664957203e-16
"10000*10^(207/250)",2.0449539721918377e-16
"10000*10^(104/125)",9.188359659362795e-17
"10000*10^(209/250)",4.012943134542136e-17
"10000*10^(21/25)",1.7017080351265237e-17
"10000*10^(211/250)",6.998584558044368e-18
"10000*10^(106/125)",2.7881959045252577e-18
"10000*10^(213/250)",1.0746987340308786e-18
"10000*10^(107/125)",4.002576935338653e-19
"10000*10^(43/50)",1.4384567119263852e-19
"10000*10^(108/125)",4.981350584615335e-20
"10000*10^(217/250)",1.6597888456471703e-20
"10000*10^(109/125)",5.313101580018541e-21
"10000*10^(219/250)",1.6313142472349364e-21
"10000*10^(22/25)",4.796177247577521e-22
"10000*10^(221/250)",1.347914827423229e-22
"10000*10^(111/125)",3.6144897726050604e-23
"10000*10^(223/250)",9.23041208141618e-24
"10000*10^(112/125)",2.2403700469838795e-24
"10000*10^(9/10)",5.157498043438188e-25
"10000*10^(113/125)",1.1236582738747267e-25
"10000*10^(227/250)",2.3116267125249157e-26
"10000*10^(114/125)",4.47978251528721e-27
"10000*10^(229/250)",8.15778714099912e-28
"10000*10^(23/25)",1.3923073063547125e-28
"10000*10^(231/250)",2.2210812860966155e-29
"10000*10^(116/125)",3.30236798187022e-30
"10000*10^(233/250)",4.562745560914294e-31
"10000*10^(117/125)",5.840031784257575e-32
"10000*10^(47/50)",6.902050033271891e-33
"10000*10^(118/125)",7.50645656873768e-34
"10000*10^(237/250)",7.485777882148072e-35
"10000*10^(119/125)",6.819660549024836e-36
"10000*10^(239/250)",5.653472918772763e-37
"10000*10^(24/25)",4.2473479718666613e-38
"10000*10^(241/250)",2.879452971815112e-39
"10000*10^(121/125)",1.7536531210307805e-40
"10000*10^(243/250)",9.549460176989e-42
"10000*10^(122/125)",4.626777521243998e-43
"10000*10^(49/50)",1.9842888020642847e-44
"10000*10^(123/125)",7.492261699639494e-46
"10000*10^(247/250)",2.4765455771879527e-47
"10000*10^(124/125)",7.124119830575774e-49
"10000*10^(249/250)",1.7724360068837938e-50
100000,3.7891163340356e-52
"100000*10^(1/250)",6.913071545269762e-54
"100000*10^(1/125)",1.068722478027377e-55
"100000*10^(3/250)",1.389520104160216e-57
"100000*10^(2/125)",1.5075044205951557e-59
"100000*10^(1/50)",1.3535329550887368e-61
"100000*10^(3/125)",9.971134872630648e-64
"100000*10^(7/250)",5.972450807324392e-66
"100000*10^(4/125)",2.881164211263972e-68
"100000*10^(9/250)",1.1083193316665967e-70
"100000*10^(1/25)",3.364387088282971e-73
"100000*10^(11/250)",7.971348860507382e-76
"100000*10^(6/125)",1.4573030556510563e-78
"100000*10^(13/250)",0.
"100000*10^(7/125)",0.
"100000*10^(3/50)",0.
"100000*10^(8/125)",0.
"100000*10^(17/250)",0.
"100000*10^(9/125)",0.
"100000*10^(19/250)",0.
"100000*10^(2/25)",0.
"100000*10^(21/250)",0.
"100000*10^(11/125)",0.
"100000*10^(23/250)",0.
"100000*10^(12/125)",0.
"100000*10^(1/10)",0.
"100000*10^(13/125)",0.
"100000*10^(27/250)",0.
"100000*10^(14/125)",0.
"100000*10^(29/250)",0.
"100000*10^(3/25)",0.
"100000*10^(31/250)",0.
"100000*10^(16/125)",0.
"100000*10^(33/250)",0.
"100000*10^(17/125)",0.
"100000*10^(7/50)",0.
"100000*10^(18/125)",0.
"100000*10^(37/250)",0.
"100000*10^(19/125)",0.
"100000*10^(39/250)",0.
"100000*10^(4/25)",0.
"100000*10^(41/250)",0.
"100000*10^(21/125)",0.
"100000*10^(43/250)",0.
"100000*10^(22/125)",0.
"100000*10^(9/50)",0.
"100000*10^(23/125)",0.
"100000*10^(47/250)",0.
"100000*10^(24/125)",0.
"100000*10^(49/250)",0.
"100000*10^(1/5)",0.
"100000*10^(51/250)",0.
"100000*10^(26/125)",0.
"100000*10^(53/250)",0.
"100000*10^(27/125)",0.
"100000*10^(11/50)",0.
"100000*10^(28/125)",0.
"100000*10^(57/250)",0.
"100000*10^(29/125)",0.
"100000*10^(59/250)",0.
"100000*10^(6/25)",0.
"100000*10^(61/250)",0.
"100000*10^(31/125)",0.
"100000*10^(63/250)",0.
"100000*10^(32/125)",0.
"100000*10^(13/50)",0.
"100000*10^(33/125)",0.
"100000*10^(67/250)",0.
"100000*10^(34/125)",0.
"100000*10^(69/250)",0.
"100000*10^(7/25)",0.
"100000*10^(71/250)",0.
"100000*10^(36/125)",0.
"100000*10^(73/250)",0.
"100000*10^(37/125)",0.
"100000*10^(3/10)",0.
"100000*10^(38/125)",0.
"100000*10^(77/250)",0.
"100000*10^(39/125)",0.
"100000*10^(79/250)",0.
"100000*10^(8/25)",0.
"100000*10^(81/250)",0.
"100000*10^(41/125)",0.
"100000*10^(83/250)",0.
"100000*10^(42/125)",0.
"100000*10^(17/50)",0.
"100000*10^(43/125)",0.
"100000*10^(87/250)",0.
"100000*10^(44/125)",0.
"100000*10^(89/250)",0.
"100000*10^(9/25)",0.
"100000*10^(91/250)",0.
"100000*10^(46/125)",0.
"100000*10^(93/250)",0.
"100000*10^(47/125)",0.
"100000*10^(19/50)",0.
"100000*10^(48/125)",0.
"100000*10^(97/250)",0.
"100000*10^(49/125)",0.
"100000*10^(99/250)",0.
"100000*10^(2/5)",0.
"100000*10^(101/250)",0.
"100000*10^(51/125)",0.
"100000*10^(103/250)",0.
"100000*10^(52/125)",0.
"100000*10^(21/50)",0.
"100000*10^(53/125)",0.
"100000*10^(107/250)",0.
"100000*10^(54/125)",0.
"100000*10^(109/250)",0.
"100000*10^(11/25)",0.
"100000*10^(111/250)",0.
"100000*10^(56/125)",0.
"100000*10^(113/250)",0.
"100000*10^(57/125)",0.
"100000*10^(23/50)",0.
"100000*10^(58/125)",0.
"100000*10^(117/250)",0.
"100000*10^(59/125)",0.
"100000*10^(119/250)",0.
"100000*10^(12/25)",0.
"100000*10^(121/250)",0.
"100000*10^(61/125)",0.
"100000*10^(123/250)",0.
"100000*10^(62/125)",0.
"100000*Sqrt[10]",0.
"100000*10^(63/125)",0.
"100000*10^(127/250)",0.
"100000*10^(64/125)",0.
"100000*10^(129/250)",0.
"100000*10^(13/25)",0.
"100000*10^(131/250)",0.
"100000*10^(66/125)",0.
"100000*10^(133/250)",0.
"100000*10^(67/125)",0.
"100000*10^(27/50)",0.
"100000*10^(68/125)",0.
"100000*10^(137/250)",0.
"100000*10^(69/125)",0.
"100000*10^(139/250)",0.
"100000*10^(14/25)",0.
"100000*10^(141/250)",0.
"100000*10^(71/125)",0.
"100000*10^(143/250)",0.
"100000*10^(72/125)",0.
"100000*10^(29/50)",0.
"100000*10^(73/125)",0.
"100000*10^(147/250)",0.
"100000*10^(74/125)",0.
"100000*10^(149/250)",0.
"100000*10^(3/5)",0.
"100000*10^(151/250)",0.
"100000*10^(76/125)",0.
"100000*10^(153/250)",0.
"100000*10^(77/125)",0.
"100000*10^(31/50)",0.
"100000*10^(78/125)",0.
"100000*10^(157/250)",0.
"100000*10^(79/125)",0.
"100000*10^(159/250)",0.
"100000*10^(16/25)",0.
"100000*10^(161/250)",0.
"100000*10^(81/125)",0.
"100000*10^(163/250)",0.
"100000*10^(82/125)",0.
"100000*10^(33/50)",0.
"100000*10^(83/125)",0.
"100000*10^(167/250)",0.
"100000*10^(84/125)",0.
"100000*10^(169/250)",0.
"100000*10^(17/25)",0.
"100000*10^(171/250)",0.
"100000*10^(86/125)",0.
"100000*10^(173/250)",0.
"100000*10^(87/125)",0.
"100000*10^(7/10)",0.
"100000*10^(88/125)",0.
"100000*10^(177/250)",0.
"100000*10^(89/125)",0.
"100000*10^(179/250)",0.
"100000*10^(18/25)",0.
"100000*10^(181/250)",0.
"100000*10^(91/125)",0.
"100000*10^(183/250)",0.
"100000*10^(92/125)",0.
"100000*10^(37/50)",0.
"100000*10^(93/125)",0.
"100000*10^(187/250)",0.
"100000*10^(94/125)",0.
"100000*10^(189/250)",0.
"100000*10^(19/25)",0.
"100000*10^(191/250)",0.
"100000*10^(96/125)",0.
"100000*10^(193/250)",0.
"100000*10^(97/125)",0.
"100000*10^(39/50)",0.
"100000*10^(98/125)",0.
"100000*10^(197/250)",0.
"100000*10^(99/125)",0.
"100000*10^(199/250)",0.
"100000*10^(4/5)",0.
"100000*10^(201/250)",0.
"100000*10^(101/125)",0.
"100000*10^(203/250)",0.
"100000*10^(102/125)",0.
"100000*10^(41/50)",0.
"100000*10^(103/125)",0.
"100000*10^(207/250)",0.
"100000*10^(104/125)",0.
"100000*10^(209/250)",0.
"100000*10^(21/25)",0.
"100000*10^(211/250)",0.
"100000*10^(106/125)",0.
"100000*10^(213/250)",0.
"100000*10^(107/125)",0.
"100000*10^(43/50)",0.
"100000*10^(108/125)",0.
"100000*10^(217/250)",0.
"100000*10^(109/125)",0.
"100000*10^(219/250)",0.
"100000*10^(22/25)",0.
"100000*10^(221/250)",0.
"100000*10^(111/125)",0.
"100000*10^(223/250)",0.
"100000*10^(112/125)",0.
"100000*10^(9/10)",0.
"100000*10^(113/125)",0.
"100000*10^(227/250)",0.
"100000*10^(114/125)",0.
"100000*10^(229/250)",0.
"100000*10^(23/25)",0.
"100000*10^(231/250)",0.
"100000*10^(116/125)",0.
"100000*10^(233/250)",0.
"100000*10^(117/125)",0.
"100000*10^(47/50)",0.
"100000*10^(118/125)",0.
"100000*10^(237/250)",0.
"100000*10^(119/125)",0.
"100000*10^(239/250)",0.
"100000*10^(24/25)",0.
"100000*10^(241/250)",0.
"100000*10^(121/125)",0.
"100000*10^(243/250)",0.
"100000*10^(122/125)",0.
"100000*10^(49/50)",0.
"100000*10^(123/125)",0.
"100000*10^(247/250)",0.
"100000*10^(124/125)",0.
"100000*10^(249/250)",0.
1000000,0.
"1000000*10^(1/250)",0.
"1000000*10^(1/125)",0.
"1000000*10^(3/250)",0.
"1000000*10^(2/125)",0.
"1000000*10^(1/50)",0.
"1000000*10^(3/125)",0.
"1000000*10^(7/250)",0.
"1000000*10^(4/125)",0.
"1000000*10^(9/250)",0.
"1000000*10^(1/25)",0.
"1000000*10^(11/250)",0.
"1000000*10^(6/125)",0.
"1000000*10^(13/250)",0.
"1000000*10^(7/125)",0.
"1000000*10^(3/50)",0.
"1000000*10^(8/125)",0.
"1000000*10^(17/250)",0.
"1000000*10^(9/125)",0.
"1000000*10^(19/250)",0.
"1000000*10^(2/25)",0.
"1000000*10^(21/250)",0.
"1000000*10^(11/125)",0.
"1000000*10^(23/250)",0.
"1000000*10^(12/125)",0.
"1000000*10^(1/10)",0.
"1000000*10^(13/125)",0.
"1000000*10^(27/250)",0.
"1000000*10^(14/125)",0.
"1000000*10^(29/250)",0.
"1000000*10^(3/25)",0.
"1000000*10^(31/250)",0.
"1000000*10^(16/125)",0.
"1000000*10^(33/250)",0.
"1000000*10^(17/125)",0.
"1000000*10^(7/50)",0.
"1000000*10^(18/125)",0.
"1000000*10^(37/250)",0.
"1000000*10^(19/125)",0.
"1000000*10^(39/250)",0.
"1000000*10^(4/25)",0.
"1000000*10^(41/250)",0.
"1000000*10^(21/125)",0.
"1000000*10^(43/250)",0.
"1000000*10^(22/125)",0.
"1000000*10^(9/50)",0.
"1000000*10^(23/125)",0.
"1000000*10^(47/250)",0.
"1000000*10^(24/125)",0.
"1000000*10^(49/250)",0.
"1000000*10^(1/5)",0.
"1000000*10^(51/250)",0.
"1000000*10^(26/125)",0.
"1000000*10^(53/250)",0.
"1000000*10^(27/125)",0.
"1000000*10^(11/50)",0.
"1000000*10^(28/125)",0.
"1000000*10^(57/250)",0.
"1000000*10^(29/125)",0.
"1000000*10^(59/250)",0.
"1000000*10^(6/25)",0.
"1000000*10^(61/250)",0.
"1000000*10^(31/125)",0.
"1000000*10^(63/250)",0.
"1000000*10^(32/125)",0.
"1000000*10^(13/50)",0.
"1000000*10^(33/125)",0.
"1000000*10^(67/250)",0.
"1000000*10^(34/125)",0.
"1000000*10^(69/250)",0.
"1000000*10^(7/25)",0.
"1000000*10^(71/250)",0.
"1000000*10^(36/125)",0.
"1000000*10^(73/250)",0.
"1000000*10^(37/125)",0.
"1000000*10^(3/10)",0.
"1000000*10^(38/125)",0.
"1000000*10^(77/250)",0.
"1000000*10^(39/125)",0.
"1000000*10^(79/250)",0.
"1000000*10^(8/25)",0.
"1000000*10^(81/250)",0.
"1000000*10^(41/125)",0.
"1000000*10^(83/250)",0.
"1000000*10^(42/125)",0.
"1000000*10^(17/50)",0.
"1000000*10^(43/125)",0.
"1000000*10^(87/250)",0.
"1000000*10^(44/125)",0.
"1000000*10^(89/250)",0.
"1000000*10^(9/25)",0.
"1000000*10^(91/250)",0.
"1000000*10^(46/125)",0.
"1000000*10^(93/250)",0.
"1000000*10^(47/125)",0.
"1000000*10^(19/50)",0.
"1000000*10^(48/125)",0.
"1000000*10^(97/250)",0.
"1000000*10^(49/125)",0.
"1000000*10^(99/250)",0.
"1000000*10^(2/5)",0.
"1000000*10^(101/250)",0.
"1000000*10^(51/125)",0.
"1000000*10^(103/250)",0.
"1000000*10^(52/125)",0.
"1000000*10^(21/50)",0.
"1000000*10^(53/125)",0.
"1000000*10^(107/250)",0.
"1000000*10^(54/125)",0.
"1000000*10^(109/250)",0.
"1000000*10^(11/25)",0.
"1000000*10^(111/250)",0.
"1000000*10^(56/125)",0.
"1000000*10^(113/250)",0.
"1000000*10^(57/125)",0.
"1000000*10^(23/50)",0.
"1000000*10^(58/125)",0.
"1000000*10^(117/250)",0.
"1000000*10^(59/125)",0.
"1000000*10^(119/250)",0.
"1000000*10^(12/25)",0.
"1000000*10^(121/250)",0.
"1000000*10^(61/125)",0.
"1000000*10^(123/250)",0.
"1000000*10^(62/125)",0.
"1000000*Sqrt[10]",0.
"1000000*10^(63/125)",0.
"1000000*10^(127/250)",0.
"1000000*10^(64/125)",0.
"1000000*10^(129/250)",0.
"1000000*10^(13/25)",0.
"1000000*10^(131/250)",0.
"1000000*10^(66/125)",0.
"1000000*10^(133/250)",0.
"1000000*10^(67/125)",0.
"1000000*10^(27/50)",0.
"1000000*10^(68/125)",0.
"1000000*10^(137/250)",0.
"1000000*10^(69/125)",0.
"1000000*10^(139/250)",0.
"1000000*10^(14/25)",0.
"1000000*10^(141/250)",0.
"1000000*10^(71/125)",0.
"1000000*10^(143/250)",0.
"1000000*10^(72/125)",0.
"1000000*10^(29/50)",0.
"1000000*10^(73/125)",0.
"1000000*10^(147/250)",0.
"1000000*10^(74/125)",0.
"1000000*10^(149/250)",0.
"1000000*10^(3/5)",0.
"1000000*10^(151/250)",0.
"1000000*10^(76/125)",0.
"1000000*10^(153/250)",0.
"1000000*10^(77/125)",0.
"1000000*10^(31/50)",0.
"1000000*10^(78/125)",0.
"1000000*10^(157/250)",0.
"1000000*10^(79/125)",0.
"1000000*10^(159/250)",0.
"1000000*10^(16/25)",0.
"1000000*10^(161/250)",0.
"1000000*10^(81/125)",0.
"1000000*10^(163/250)",0.
"1000000*10^(82/125)",0.
"1000000*10^(33/50)",0.
"1000000*10^(83/125)",0.
"1000000*10^(167/250)",0.
"1000000*10^(84/125)",0.
"1000000*10^(169/250)",0.
"1000000*10^(17/25)",0.
"1000000*10^(171/250)",0.
"1000000*10^(86/125)",0.
"1000000*10^(173/250)",0.
"1000000*10^(87/125)",0.
"1000000*10^(7/10)",0.
"1000000*10^(88/125)",0.
"1000000*10^(177/250)",0.
"1000000*10^(89/125)",0.
"1000000*10^(179/250)",0.
"1000000*10^(18/25)",0.
"1000000*10^(181/250)",0.
"1000000*10^(91/125)",0.
"1000000*10^(183/250)",0.
"1000000*10^(92/125)",0.
"1000000*10^(37/50)",0.
"1000000*10^(93/125)",0.
"1000000*10^(187/250)",0.
"1000000*10^(94/125)",0.
"1000000*10^(189/250)",0.
"1000000*10^(19/25)",0.
"1000000*10^(191/250)",0.
"1000000*10^(96/125)",0.
"1000000*10^(193/250)",0.
"1000000*10^(97/125)",0.
"1000000*10^(39/50)",0.
"1000000*10^(98/125)",0.
"1000000*10^(197/250)",0.
"1000000*10^(99/125)",0.
"1000000*10^(199/250)",0.
"1000000*10^(4/5)",0.
"1000000*10^(201/250)",0.
"1000000*10^(101/125)",0.
"1000000*10^(203/250)",0.
"1000000*10^(102/125)",0.
"1000000*10^(41/50)",0.
"1000000*10^(103/125)",0.
"1000000*10^(207/250)",0.
"1000000*10^(104/125)",0.
"1000000*10^(209/250)",0.
"1000000*10^(21/25)",0.
"1000000*10^(211/250)",0.
"1000000*10^(106/125)",0.
"1000000*10^(213/250)",0.
"1000000*10^(107/125)",0.
"1000000*10^(43/50)",0.
"1000000*10^(108/125)",0.
"1000000*10^(217/250)",0.
"1000000*10^(109/125)",0.
"1000000*10^(219/250)",0.
"1000000*10^(22/25)",0.
"1000000*10^(221/250)",0.
"1000000*10^(111/125)",0.
"1000000*10^(223/250)",0.
"1000000*10^(112/125)",0.
"1000000*10^(9/10)",0.
"1000000*10^(113/125)",0.
"1000000*10^(227/250)",0.
"1000000*10^(114/125)",0.
"1000000*10^(229/250)",0.
"1000000*10^(23/25)",0.
"1000000*10^(231/250)",0.
"1000000*10^(116/125)",0.
"1000000*10^(233/250)",0.
"1000000*10^(117/125)",0.
"1000000*10^(47/50)",0.
"1000000*10^(118/125)",0.
"1000000*10^(237/250)",0.
"1000000*10^(119/125)",0.
"1000000*10^(239/250)",0.
"1000000*10^(24/25)",0.
"1000000*10^(241/250)",0.
"1000000*10^(121/125)",0.
"1000000*10^(243/250)",0.
"1000000*10^(122/125)",0.
"1000000*10^(49/50)",0.
"1000000*10^(123/125)",0.
"1000000*10^(247/250)",0.
"1000000*10^(124/125)",0.
"1000000*10^(249/250)",0.
10000000,0.
"10000000*10^(1/250)",0.
"10000000*10^(1/125)",0.
"10000000*10^(3/250)",0.
"10000000*10^(2/125)",0.
"10000000*10^(1/50)",0.
"10000000*10^(3/125)",0.
"10000000*10^(7/250)",0.
"10000000*10^(4/125)",0.
"10000000*10^(9/250)",0.
"10000000*10^(1/25)",0.
"10000000*10^(11/250)",0.
"10000000*10^(6/125)",0.
"10000000*10^(13/250)",0.
"10000000*10^(7/125)",0.
"10000000*10^(3/50)",0.
"10000000*10^(8/125)",0.
"10000000*10^(17/250)",0.
"10000000*10^(9/125)",0.
"10000000*10^(19/250)",0.
"10000000*10^(2/25)",0.
"10000000*10^(21/250)",0.
"10000000*10^(11/125)",0.
"10000000*10^(23/250)",0.
"10000000*10^(12/125)",0.
"10000000*10^(1/10)",0.
"10000000*10^(13/125)",0.
"10000000*10^(27/250)",0.
"10000000*10^(14/125)",0.
"10000000*10^(29/250)",0.
"10000000*10^(3/25)",0.
"10000000*10^(31/250)",0.
"10000000*10^(16/125)",0.
"10000000*10^(33/250)",0.
"10000000*10^(17/125)",0.
"10000000*10^(7/50)",0.
"10000000*10^(18/125)",0.
"10000000*10^(37/250)",0.
"10000000*10^(19/125)",0.
"10000000*10^(39/250)",0.
"10000000*10^(4/25)",0.
"10000000*10^(41/250)",0.
"10000000*10^(21/125)",0.
"10000000*10^(43/250)",0.
"10000000*10^(22/125)",0.
"10000000*10^(9/50)",0.
"10000000*10^(23/125)",0.
"10000000*10^(47/250)",0.
"10000000*10^(24/125)",0.
"10000000*10^(49/250)",0.
"10000000*10^(1/5)",0.
"10000000*10^(51/250)",0.
"10000000*10^(26/125)",0.
"10000000*10^(53/250)",0.
"10000000*10^(27/125)",0.
"10000000*10^(11/50)",0.
"10000000*10^(28/125)",0.
"10000000*10^(57/250)",0.
"10000000*10^(29/125)",0.
"10000000*10^(59/250)",0.
"10000000*10^(6/25)",0.
"10000000*10^(61/250)",0.
"10000000*10^(31/125)",0.
"10000000*10^(63/250)",0.
"10000000*10^(32/125)",0.
"10000000*10^(13/50)",0.
"10000000*10^(33/125)",0.
"10000000*10^(67/250)",0.
"10000000*10^(34/125)",0.
"10000000*10^(69/250)",0.
"10000000*10^(7/25)",0.
"10000000*10^(71/250)",0.
"10000000*10^(36/125)",0.
"10000000*10^(73/250)",0.
"10000000*10^(37/125)",0.
"10000000*10^(3/10)",0.
"10000000*10^(38/125)",0.
"10000000*10^(77/250)",0.
"10000000*10^(39/125)",0.
"10000000*10^(79/250)",0.
"10000000*10^(8/25)",0.
"10000000*10^(81/250)",0.
"10000000*10^(41/125)",0.
"10000000*10^(83/250)",0.
"10000000*10^(42/125)",0.
"10000000*10^(17/50)",0.
"10000000*10^(43/125)",0.
"10000000*10^(87/250)",0.
"10000000*10^(44/125)",0.
"10000000*10^(89/250)",0.
"10000000*10^(9/25)",0.
"10000000*10^(91/250)",0.
"10000000*10^(46/125)",0.
"10000000*10^(93/250)",0.
"10000000*10^(47/125)",0.
"10000000*10^(19/50)",0.
"10000000*10^(48/125)",0.
"10000000*10^(97/250)",0.
"10000000*10^(49/125)",0.
"10000000*10^(99/250)",0.
"10000000*10^(2/5)",0.
"10000000*10^(101/250)",0.
"10000000*10^(51/125)",0.
"10000000*10^(103/250)",0.
"10000000*10^(52/125)",0.
"10000000*10^(21/50)",0.
"10000000*10^(53/125)",0.
"10000000*10^(107/250)",0.
"10000000*10^(54/125)",0.
"10000000*10^(109/250)",0.
"10000000*10^(11/25)",0.
"10000000*10^(111/250)",0.
"10000000*10^(56/125)",0.
"10000000*10^(113/250)",0.
"10000000*10^(57/125)",0.
"10000000*10^(23/50)",0.
"10000000*10^(58/125)",0.
"10000000*10^(117/250)",0.
"10000000*10^(59/125)",0.
"10000000*10^(119/250)",0.
"10000000*10^(12/25)",0.
"10000000*10^(121/250)",0.
"10000000*10^(61/125)",0.
"10000000*10^(123/250)",0.
"10000000*10^(62/125)",0.
"10000000*Sqrt[10]",0.
"10000000*10^(63/125)",0.
"10000000*10^(127/250)",0.
"10000000*10^(64/125)",0.
"10000000*10^(129/250)",0.
"10000000*10^(13/25)",0.
"10000000*10^(131/250)",0.
"10000000*10^(66/125)",0.
"10000000*10^(133/250)",0.
"10000000*10^(67/125)",0.
"10000000*10^(27/50)",0.
"10000000*10^(68/125)",0.
"10000000*10^(137/250)",0.
"10000000*10^(69/125)",0.
"10000000*10^(139/250)",0.
"10000000*10^(14/25)",0.
"10000000*10^(141/250)",0.
"10000000*10^(71/125)",0.
"10000000*10^(143/250)",0.
"10000000*10^(72/125)",0.
"10000000*10^(29/50)",0.
"10000000*10^(73/125)",0.
"10000000*10^(147/250)",0.
"10000000*10^(74/125)",0.
"10000000*10^(149/250)",0.
"10000000*10^(3/5)",0.
"10000000*10^(151/250)",0.
"10000000*10^(76/125)",0.
"10000000*10^(153/250)",0.
"10000000*10^(77/125)",0.
"10000000*10^(31/50)",0.
"10000000*10^(78/125)",0.
"10000000*10^(157/250)",0.
"10000000*10^(79/125)",0.
"10000000*10^(159/250)",0.
"10000000*10^(16/25)",0.
"10000000*10^(161/250)",0.
"10000000*10^(81/125)",0.
"10000000*10^(163/250)",0.
"10000000*10^(82/125)",0.
"10000000*10^(33/50)",0.
"10000000*10^(83/125)",0.
"10000000*10^(167/250)",0.
"10000000*10^(84/125)",0.
"10000000*10^(169/250)",0.
"10000000*10^(17/25)",0.
"10000000*10^(171/250)",0.
"10000000*10^(86/125)",0.
"10000000*10^(173/250)",0.
"10000000*10^(87/125)",0.
"10000000*10^(7/10)",0.
"10000000*10^(88/125)",0.
"10000000*10^(177/250)",0.
"10000000*10^(89/125)",0.
"10000000*10^(179/250)",0.
"10000000*10^(18/25)",0.
"10000000*10^(181/250)",0.
"10000000*10^(91/125)",0.
